index,v_measured,v_pred
365,0.0,6.38239589768224e-08
366,0.0,8.340497463628511e-06
367,0.0,-0.0
368,0.0,8.333640569483868e-06
369,2.899e-05,2.4756562905535418e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,0.0
373,0.0,2.7948709298831603e-08
374,0.0,0.0
375,0.00505856,0.0042803756278883155
376,0.0,0.0
377,0.0,1.218035896620253e-07
378,0.0,1.4959410294446694e-07
379,0.0,2.7948709298831603e-08
380,0.0,0.0
381,0.01659164,0.015278670785291886
382,0.01955564,0.016547076311341887
383,0.0,8.099932432819846e-08
384,0.0,2.3806189175786335e-08
385,0.0,6.565628725692932e-08
386,0.0,0.0
387,0.01011712,0.008552419684495351
388,0.0,8.118961216729227e-08
389,0.0,3.95618772211479e-08
390,0.0,0.0
391,0.0,2.966715336630567e-08
392,0.0,2.60403151931785e-08
393,0.0,1.285798390006232e-08
394,0.0,1.1332443937344683e-08
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,2.5515565660653153e-08
400,0.0,1.0444551516788525e-08
401,0.0,8.332706808985427e-06
402,0.0,8.332706808985427e-06
403,0.0,8.332706808985427e-06
404,0.0,0.0
405,0.0,0.0
406,0.0,5.6157954985413346e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.0462644,0.039138531527035614
413,0.0,-0.0
414,0.0462644,0.03913853162033278
415,0.0,0.0
416,0.0462644,0.03913853018907638
417,0.0462644,0.039138522398422124
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.0462644,0.039138501306607724
422,0.0,2.6577770442792747e-08
423,0.03614728,0.030586168303199837
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,8.340497463628511e-06
428,0.03614728,0.030586096678541806
429,0.0,-0.0
430,0.0,1.2975542606770562e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,8.333640569483868e-06
434,0.0,2.7948709298831603e-08
435,0.01011712,0.008560665091064925
436,0.71181698,0.7723298885090939
437,0.0,2.7948709298831603e-08
438,0.0,0.0
439,0.0,2.3806189175786335e-08
440,0.0,0.0
441,0.0,-0.0
442,0.0,8.118961216729227e-08
443,0.0,-0.0
444,0.0,0.0
445,0.0,1.1321141685480346e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.285798390006232e-08
449,0.0,0.0
450,0.0,0.0
451,0.01011712,0.008603208021769598
452,0.0,8.332706808985427e-06
453,0.0,0.0
454,0.0,8.381956753737416e-06
455,0.0,2.3650568971703522e-07
456,0.0,0.0
457,0.0,8.395505144024781e-06
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,8.340497463628511e-06
463,0.0,0.0
464,0.0,3.006036695736966e-08
465,0.0,0.0
466,0.0,8.333640569483868e-06
467,0.0,2.7948709298831603e-08
468,0.01011712,0.008560665091064925
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.03845296,0.03253728236857401
473,0.03845296,0.03253728236857401
474,0.0,2.7948709298831603e-08
475,0.0,2.3806189175786335e-08
476,0.0,8.118961216729227e-08
477,0.03776877,0.031958192635116206
478,0.0,0.0
479,0.0,2.60403151931785e-08
480,0.0,6.015063362674324e-08
481,0.0,-0.0
482,0.11365497,0.09616960271068316
483,0.0,3.006036695736966e-08
484,0.0,0.0
485,0.0,1.285798390006232e-08
486,0.0,0.0
487,0.0,8.332706808985427e-06
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,8.332706808985427e-06
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.4797139626535793e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0
505,0.0,0.0
506,0.0,0.0
507,0.0,3.2450112856982625e-08
508,0.0,-0.0
509,0.0,3.6994702151682546e-07
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,1.8506554574915235e-07
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,4.9139990194284575e-08
518,0.0,0.0032577523767057326
519,0.0,0.002243990397285717
520,0.0,0.005898226551057583
521,0.0,2.2869098355008541e-07
522,0.0,4.995749574913501e-08
523,0.0,0.0
524,0.03845296,0.03253714652769976
525,0.0,0.0
526,0.0,0.0
527,0.0,4.269910441889735e-08
528,0.0,0.0
529,0.0,0.0
530,0.2080065,0.39748064629229335
531,0.2080065,0.3974806202653104
532,0.0,0.0
533,0.0,3.362656932575657e-08
534,0.0,0.0
535,0.0,0.0
536,0.0,0.0
537,0.0,3.006036695734298e-08
538,0.0,4.453025580336322e-08
539,0.0,0.0
540,0.0,3.6965034774230086e-08
541,0.0,2.46483220284063e-07
542,0.0,0.0
543,0.0,0.0
544,0.0,1.3467134804817518e-07
545,0.0,1.4568613167727152e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,2.0855915835709133e-08
549,0.0,4.097321943610101e-08
550,0.0,-0.0
551,0.0,2.8388434466713535e-08
552,0.0,3.520351284556237e-08
553,0.0,0.0
554,0.0,3.421922652364574e-08
555,0.0,0.0
556,0.0,3.200762260646064e-08
557,0.0,0.0
558,0.0,0.0
559,0.00829582,0.0070195745411304935
560,0.0,0.0
561,0.00977782,0.008273560258821195
562,0.0,0.0
563,0.0,3.708228713948459e-08
564,0.0,7.064836069456406e-08
565,0.0,3.919258839625934e-08
566,0.0,3.2607467606929347e-07
567,0.0,0.0
568,0.0,8.181533705694138e-08
569,8.697e-05,7.359000168741394e-05
570,0.0,-0.0
571,5.798e-05,4.9285203886209165e-05
572,8.697e-05,7.359000168741394e-05
573,0.01231594,0.01042128640056071
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.06823154,0.0
578,0.0,9.81929106092637e-08
579,0.0,0.0
580,0.0,1.4714312127924395e-08
581,0.0,0.0
582,1.05951443,0.22032943413962186
583,0.0,8.52327772647851e-08
584,0.0,0.0
585,0.21996793,0.16158836512976046
586,0.0,0.21815752501629274
587,0.0,3.9213825811630327
588,0.0,0.0
589,0.0,1.2591533535695108e-08
590,0.03896152,0.03296814776250423
591,0.00361244,0.0030567830290938345
592,0.0,1.4543538894835493e-07
593,0.0,0.0
594,0.00541866,0.004585148175428129
595,0.0,0.0
596,0.0,0.0
597,0.28278436,0.032968189626496655
598,0.28278436,0.03296813966893613
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.2743384253156999e-08
602,0.0,6.378411423043977e-08
603,0.0,1.5329562563564264e-08
604,0.0,0.0
605,0.0,1.967461139264229e-08
606,0.0,7.050430083197643e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,7.049569295523887e-08
612,0.0,0.0
613,0.0,1.0427531135767376e-07
614,0.0,1.0950195134777698e-07
615,0.0,0.0
616,0.0,3.586635995429641e-08
617,0.03222284,0.027265928268171515
618,0.0,0.0015455965743343544
619,0.0,1.0456672738253386e-07
620,0.0,0.0
621,0.0,6.012073391473932e-08
622,0.0,7.759933020304917e-08
623,0.0,2.1884861151990407e-08
624,0.0,0.0
625,0.10378764,6.460706197271899e-08
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.2239694110818966e-08
630,0.0,0.0
631,0.0,0.0
632,0.0,0.0
633,0.0,0.0
634,0.0,0.0
635,0.03845296,1.3347749633417639e-07
636,0.03845296,1.3347749633417639e-07
637,0.0,0.0
638,0.0,0.0
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,4.8507929624849396e-08
643,0.0,2.2000120282894967e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,2.899e-05,2.453000096392469e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,0.0
655,0.0,0.0
656,0.0,2.3732288749704636e-08
657,0.0,1.5115476419436683e-08
658,0.0,0.0
659,0.0,0.0
660,0.03133715,0.026516065896852334
661,0.0,1.1881484453998813e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.0612150351385323e-08
667,0.0,8.423407073068536e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,7.488e-05,6.336000244897965e-05
674,0.0,0.0
675,0.0,2.4381528022218658e-08
676,0.0,0.0
677,0.13897962,0.11759841269133546
678,0.0,0.0
679,0.0,3.006036695736966e-08
680,0.0,0.0
681,0.0,0.0
682,0.00738959,0.006252732503044368
683,0.0,0.0
684,0.00738959,0.006252732503044368
685,0.0,1.1332443937344683e-08
686,0.0,2.2000120282894967e-07
687,0.0,0.0
688,0.0,0.0
689,0.0,5.17607547982497e-08
690,0.0,1.2599123897441845e-08
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,1.2599123897441845e-08
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,1.9914828378015963e-08
699,0.0,4.017753396967779e-08
700,0.0,2.7617735178576033e-08
701,0.0,7.368954581490897e-08
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,1.0585769531773795e-07
706,0.0,0.0
707,0.0,0.03253707001066108
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,0.0
714,0.0,1.2248645917884446e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.01231594,0.01042118693805424
721,0.0,0.0
722,9.4046298,10.067374817897226
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.2966518372933098e-08
728,0.0,1.2740923364258452e-08
729,0.0,1.284325800258412e-08
730,0.0,1.2785802018826718e-08
731,0.0,1.328632488008658e-08
732,0.0,1.27310938840554e-08
733,0.0,1.2673970485459542e-08
734,0.0,0.0
735,0.0,0.0
736,1.586e-05,1.3420000071370026e-05
737,1.586e-05,1.3420000071370026e-05
738,1.586e-05,1.3420000071370026e-05
739,0.03222284,0.027265928268171515
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00031057,0.0002627903787582764
744,0.0,0.0
745,0.0,1.9789320527592023e-08
746,0.0,0.0
747,0.0,2.2000120282894967e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.8375866972957652e-08
756,0.0,1.1881484453998813e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,7.501012362494817e-08
767,0.00067665,0.0005725499997879524
768,0.0,0.0
769,0.0,0.0
770,0.04203992,0.03557224668492678
771,0.04954547,0.041923103207681583
772,2.899e-05,2.453000096392469e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,0.0
777,0.00033833,0.0002862750015224631
778,0.0,4.850543060720957e-08
779,0.0,1.2324663647439557e-07
780,0.0,4.850543062108737e-08
781,0.0,0.0
782,0.00067665,0.0005725500030449262
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,1.2324696184222763e-07
787,0.0,1.2935966095638877e-08
788,0.0,1.2253174456396105e-08
789,0.0,1.2543670823696475e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,1.222339827063871e-08
794,0.0,3.372195507748365e-08
795,0.0,0.0
796,0.0,0.0
797,3.25e-06,2.7500000146250055e-06
798,0.0,1.4049553414731837e-08
799,0.0,1.2253018140673164e-08
800,0.0,1.2110449505358663e-08
801,0.0,1.2935966095638877e-08
802,0.0,1.2253174456396105e-08
803,3.25e-06,2.7500000146250055e-06
804,0.0,0.0
805,0.0,0.0
806,0.0,1.2543670823696475e-08
807,0.0,1.222339827063871e-08
808,0.0,2.128048548973803e-08
809,0.0,1.4049553414731837e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.7302950366449303e-08
813,0.0,0.0
814,0.0,1.2253018140673164e-08
815,0.0,2.4740935275317983e-08
816,0.0,1.2110449505358663e-08
817,0.0,0.0
818,0.0,1.858916780080555e-08
819,0.0,1.2323658380966742e-07
820,0.0,0.0
821,0.0,0.0
822,0.0,1.1424386205947557e-08
823,0.0,0.0
824,0.0,2.8293796703590127e-08
825,0.0,2.0855915835709133e-08
826,0.0,1.969273394636298e-08
827,0.0,2.8293796703590127e-08
828,0.0,0.0
829,0.0,2.8293796703590127e-08
830,0.0,2.8293796703590127e-08
831,0.0,2.8293796703590127e-08
832,0.0,0.0
833,3.172e-05,2.6840000550023647e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.03222284,0.027265928862003182
843,0.0,-0.0
844,2.899e-05,2.4526942574720415e-05
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.02000817,0.016930211417072825
851,5.798e-05,4.9059999999996606e-05
852,0.0,0.0
853,0.0,1.1412336777237735e-08
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.2415621146739348e-08
858,0.0,3.53213655886771e-08
859,0.0,0.0
860,0.0,0.0
861,0.0,0.0
862,0.0,1.501425096456262e-07
863,0.0,4.4244053500913046e-08
864,5.40653993,6.229049091240425
865,0.0,0.0
866,0.0,1.2549645494943715e-07
867,0.0,0.0
868,0.0,1.9884988257747906e-08
869,0.0,7.328262626435814e-08
870,0.0,-0.0
871,0.0,0.0
872,0.0,6.378815801976248e-08
873,0.0,2.0485303546268083e-08
874,0.0,0.0
875,0.0,9.8000108843002e-08
876,0.0,0.0
877,0.2080065,0.3974805816445904
878,0.0,1.167632586983407e-08
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,2.0968407589289163e-08
886,0.02351765,0.019899923111595597
887,0.0,1.0902410062120528e-07
888,0.0,9.226146843309239e-08
889,0.0,0.0
890,0.0,9.051903245437096e-08
891,0.0,9.1798471865243e-08
892,0.0,2.8293796703590127e-08
893,0.0,3.096474724714024e-08
894,0.0,0.0010351847965963876
895,0.0,4.7962844776725646e-08
896,0.0,0.5520741153941389
897,0.0,0.0
898,0.81560462,0.7723296155195828
899,0.81560462,0.7723296155195828
900,0.0,3.954502549514754e-08
901,0.02086825,0.017657777006418643
902,0.0,0.0
903,0.0,0.0
904,0.0,1.4714242176598546e-08
905,9.217e-05,7.799000096479033e-05
906,0.0,3.8119857132393973e-08
907,0.0,2.8293796703590127e-08
908,0.0,3.873799924622286e-08
909,0.0,3.81178035332163e-08
910,9.217e-05,7.800471520696693e-05
911,0.0,0.0
912,0.0,0.0
913,0.0,4.175664952492219e-08
914,0.0,2.8293796703590127e-08
915,0.0,3.80969208992039e-08
916,0.0,3.792337173970411e-08
917,0.0,0.0
918,0.00180622,0.0015283700230230295
919,0.0,2.8293796703590127e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,1.8759932073732406e-07
923,0.0,2.8293796703590127e-08
924,0.0,1.8759932073732406e-07
925,0.0,0.0
926,0.0,0.0
927,0.04461093,0.03774771436782292
928,0.04822337,0.04080440585348241
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.04954547,0.0419231064270663
935,0.0,0.0
936,0.0,4.494840687738788e-08
937,0.0,4.788770398939554e-08
938,0.0,4.649525553567403e-08
939,0.00829582,0.007019587264159555
940,0.0,3.885511015730095e-08
941,0.0,1.0552973028995053e-07
942,0.0,0.0
943,0.00977782,0.008273581486758877
944,0.0,0.0
945,0.0,4.802707577481984e-08
946,0.0,4.8857797067473226e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00011596,9.812000412027536e-05
952,0.11365497,0.09616960271068316
953,0.0,0.0
954,0.03776877,0.031958192635116206
955,0.0,5.8409549837772545e-08
956,0.0,2.2000120282894967e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.1635055428386558e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,2.9647552792248145e-08
964,0.0,2.563165672949759e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,1.9079501360962155e-07
969,0.0,0.0
970,0.0,1.0440714347649597e-07
971,0.04822337,0.04080439577402296
972,0.04822337,0.04080439577402296
973,0.0,3.024879233879398e-08
974,8.697e-05,7.36476987221134e-05
975,8.697e-05,7.359000168741394e-05
976,0.0,0.0
977,0.0,0.0
978,8.697e-05,7.359000168741394e-05
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,8.697e-05,7.359000168741394e-05
983,0.0,0.0
984,0.0,-0.0
985,0.0,0.0
986,8.697e-05,0.00019791502951014276
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,7.488e-05,6.336000244897965e-05
1000,7.488e-05,6.336000244897965e-05
1001,0.81560462,0.7723298496409012
1002,0.0,0.0
1003,5.798e-05,4.906000241946696e-05
1004,0.03845296,0.03253713610964703
1005,8.697e-05,7.359000168741394e-05
1006,5.798e-05,4.9285203886209165e-05
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.03845296,0.03253713610964703
1013,0.0,0.0
1014,0.04954547,0.0419231064270663
1015,0.0,0.0
1016,0.0,9.462938531253668e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.04954547,0.041923103207681583
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,1.4514678360793606e-08
1025,0.00340158,0.0028783710405780928
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,9.629569400332259e-08
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,2.4093645591616634e-08
1033,0.0,2.0449904880044288e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,2.2354889441784524e-08
1038,0.0,0.0
1039,0.00031057,0.0002627903787582764
1040,0.00036855,0.0003118503806861257
1041,0.0,0.0
1042,3.614e-05,3.0580034880719815e-05
1043,3.614e-05,3.0580034880719815e-05
1044,0.0,0.0
1045,0.0,-0.0
1046,2.899e-05,2.4685084358506307e-05
1047,0.0,0.0
1048,0.0,5.4927744597919835e-08
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,8.282329384361118e-06
1052,0.0,3.0219369969522735e-08
1053,0.0,8.30342091947591e-06
1054,0.0,0.0
1055,0.0,3.021965000795878e-08
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,1.7038834694859916e-08
1061,0.0,1.0909874603971686e-08
1062,0.0,0.0
1063,0.0,0.0
1064,0.0,0.0
1065,0.0,1.7038834636169446e-08
1066,0.0,1.0909874662662157e-08
