index,v_measured,v_pred
274,0.0,0.0
275,0.0,-0.0
276,0.0,0.0
277,0.0,0.0
278,0.0,0.0
279,0.0,0.0
280,0.0,-0.0
281,0.0,0.0
282,0.0,1.293723140559843e-06
283,0.0,-0.0
284,0.0,0.0
285,0.0,-0.0
286,0.0,0.0
287,0.0,1.4683561503317707e-06
288,0.0,1.40724662506738e-06
289,0.0,1.3115837035630043e-05
290,0.0,0.0
291,0.0,4.127514598403636e-06
292,0.0,1.966777427537894e-06
293,0.0,0.0
294,0.0,0.0
295,0.0,0.0
296,0.0,0.0
297,0.0,0.0
298,0.0,0.0
299,0.0,1.744040079203686e-06
300,0.0,1.9950134284114416e-06
301,0.0,3.343698002088486e-06
302,0.0,2.7936793268983405e-06
303,0.0,3.43689609704484e-06
304,0.0,3.975214231293068e-06
305,0.0,0.0
306,0.0,0.0
307,0.0,-0.0
308,0.0,2.1637021814545805e-06
309,0.0,3.879757441651239e-06
310,0.0,1.7334960938839735e-05
311,0.0,2.5010995877818567e-06
312,0.0,-0.0
313,0.0,0.0
314,0.0,1.799622303835123e-06
315,0.0,2.5708545125192252e-06
316,0.0,3.3998107286247546e-06
317,0.0,-0.0
318,0.0,0.0
319,0.0,1.7354369171507277e-06
320,0.0,1.6117178689826698e-06
321,0.0,2.9774852871656733e-06
322,0.0,1.6747277991792828e-05
323,0.0,0.0
324,0.0,-0.0
325,0.0,3.6230098550440048e-06
326,0.0,-0.0
327,0.0,3.3273883664600575e-06
328,0.0,3.7847944679692176e-06
329,0.0,4.709302368120237e-06
330,0.0,2.4956304097361067e-06
331,0.0,0.0
332,0.0,0.0
333,0.0,0.0
334,0.0,-0.0
335,0.0,-0.0
336,0.0,4.379442818388235e-06
337,0.0,1.8751414345758188e-05
338,0.0,2.049194130430244e-06
339,0.0,0.0
340,0.0,1.2377604037056478e-06
341,0.0,-0.0
342,0.0,1.4115406704514642e-06
343,0.0,2.0942535833250996e-06
344,0.0,3.511098123625452e-06
345,0.0,1.7783235112894915e-06
346,0.0,0.0
347,0.0,2.411469290742941e-06
348,0.0,-0.0
349,0.0,1.7462287453237008e-05
350,0.0,1.3111384004028386e-05
351,0.0,0.0
352,0.0,4.285285052537651e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.1260685172780346e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.4517504263035375e-06
361,0.0,0.0
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.341342219846452e-06
366,0.0,0.11655253561447408
367,0.0,-0.0
368,0.0,0.0804984016976657
369,9.589e-05,9.371707326345803e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,5.595869650907503e-06
373,0.0,0.036062603887695346
374,0.0,0.05240116941700063
375,0.01673216,0.015980261638047943
376,0.0,0.0
377,0.0,1.3694135739804406e-05
378,0.0,0.00990011413944693
