index,v_measured,v_pred
221,0.0,-0.0
222,0.0,-0.0
223,0.0,0.0
224,0.0,3.2523055858651844e-06
225,0.0,0.0
226,0.0,0.0
227,0.0,-0.0
228,0.0,8.251735845219199e-06
229,0.0,2.851367444796487e-06
230,0.0,2.957277929431802e-06
231,0.0,2.8122846494589503e-06
232,0.0,2.585832776649168e-06
233,0.0,3.147593163759172e-06
234,0.0,2.4854017715870833e-06
235,0.0,0.0
236,0.0,0.0
237,0.0,3.664911986957571e-06
238,0.0,3.6521215204505405e-07
239,0.0,-0.0
240,0.0,-0.0
241,0.0,0.0
242,0.0,-0.0
243,0.0,0.0
244,0.0,0.0
245,0.0,0.0
246,0.0,2.104463445873436e-06
247,0.0,0.0
248,0.0,2.5272203548870045e-06
249,0.0,0.0
250,0.0,0.0
251,0.0,0.0
252,0.0,0.0
253,0.0,0.0
254,0.0,0.0
255,0.0,0.0
256,0.0,0.0
257,0.0,0.0
258,0.0,-0.0
259,0.0,0.0
260,0.0,1.2745250644619782e-07
261,0.0,4.125941362883461e-06
262,0.0,0.0
263,0.0,0.0
264,0.0,0.0
265,0.0,0.0
266,0.0,0.0
267,0.0,0.0
268,0.0,-0.0
269,0.0,0.0
270,0.0,-0.0
271,0.0,0.0
272,0.0,0.0
273,0.0,0.0
274,0.0,0.0
275,0.0,-0.0
276,0.0,-0.0
277,0.0,0.0
278,0.0,0.0
279,0.0,0.0
280,0.0,-0.0
281,0.0,0.0
282,0.0,6.349655476923209e-07
283,0.0,0.0
284,0.0,1.0970482997798724e-07
285,0.0,0.0
286,0.0,0.0
287,0.0,6.384158796802201e-07
288,0.0,6.501938495678187e-07
289,0.0,4.3276097571715746e-06
290,0.0,-0.0
291,0.0,4.127438145367913e-06
292,0.0,8.856065617185652e-07
293,0.0,4.886399798407872e-07
294,0.0,0.0
295,0.0,0.0
296,0.0,-0.0
297,0.0,-0.0
298,0.0,1.5678565576679614e-07
299,0.0,8.490809523062654e-07
300,0.0,8.4373357300216e-07
301,0.0,1.9148483269163834e-06
302,0.0,1.7157034171358515e-06
303,0.0,1.9600558744179653e-06
304,0.0,2.329294836787381e-06
305,0.0,0.0
306,0.0,0.0
307,0.0,-0.0
308,0.0,1.8082709051555296e-06
309,0.0,2.139659853727649e-06
310,0.0,2.122386851445716e-06
311,0.0,1.1109273548120684e-06
312,0.0,-0.0
313,0.0,0.0
314,0.0,8.094041349917302e-07
315,0.0,1.15377642974039e-06
316,0.0,1.333633413517606e-06
317,0.0,-0.0
318,0.0,1.675917412021693e-07
319,0.0,1.168467002236395e-06
320,0.0,1.3446286176084813e-06
321,0.0,1.1893430492751165e-06
322,0.0,1.1847154576983775e-06
323,0.0,0.0
324,0.0,0.0
325,0.0,1.8441500162406675e-06
326,0.0,0.0
327,0.0,1.6363840883932575e-06
328,0.0,1.8969017164251177e-06
329,0.0,2.333736430856542e-06
330,0.0,1.6832680007841128e-06
331,0.0,3.3217755513657133e-07
332,0.0,-0.0
333,0.0,0.0
334,0.0,-0.0
335,0.0,0.0
336,0.0,2.179330779296603e-06
337,0.0,2.1695665078980414e-06
338,0.0,1.0064475400052767e-06
339,0.0,0.0
340,0.0,1.390282525307784e-06
341,0.0,0.0
342,0.0,7.346728654330107e-07
343,0.0,1.0458081971158656e-06
344,0.0,1.2031351032198128e-06
345,0.0,1.0560435991021388e-06
346,0.0,0.0
347,0.0,1.07831158827894e-06
348,0.0,-0.0
349,0.0,1.0751822235122606e-06
350,0.0,1.2858669645275216e-05
351,0.0,0.0
352,0.0,1.1900714514218882e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126055374616898e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.12841432766593e-06
361,0.0,5.720226921299183e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,9.3749058307386e-06
366,0.0,0.10886540331455256
367,0.0,-0.0
368,0.0,0.07659946424103206
369,0.00010035,9.753251978974455e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,1.3213473598992185e-07
373,0.0,0.032272309106490545
374,0.0,0.04887570419073348
375,0.0175104,0.016740145505260654
376,0.0,0.0
377,0.0,7.052298770382939e-06
378,0.0,0.0287636460914395
379,0.0,0.032272309106490545
380,0.0,0.0
381,0.0574326,0.017239630824033143
382,0.0676926,0.0036697974435099426
383,0.0,9.860645778248317e-06
384,0.0,0.04887036180447685
385,0.0,9.487575163802842e-06
386,0.0,0.0
387,0.0350208,0.005752746712669128
388,0.0,0.06102514064644456
389,0.0,8.160048036967534e-06
390,0.0,0.0
391,0.0,7.924933691259856e-06
392,0.0,2.299389807076916e-06
393,0.0,1.8463974061031232e-06
394,0.0,1.797836615989958e-06
395,0.0,2.1549019723208102e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.757122467028648e-06
400,0.0,9.199474145582038e-07
401,0.0,0.10885928012730542
402,0.0,0.10885928012730542
403,0.0,0.10885928012730542
404,0.0,0.0
405,0.0,0.0
406,0.0,9.322652781319476e-06
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,5.720226921299183e-07
411,0.0,0.0
412,0.160146,0.04418104129665187
413,0.0,-0.0
414,0.160146,0.04418056637011554
415,0.0,0.0
416,0.160146,0.044180085707152185
417,0.160146,0.0441739625080796
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.160146,0.044167592475367126
422,0.0,2.449184675157312e-05
423,0.1251252,0.038426169651022524
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.10886540331455256
428,0.1251252,0.00966945292837821
429,0.0,-0.0
430,0.0,7.142613749464941e-06
431,0.0,0.0
432,0.0,0.0
433,0.0,0.07659946424103206
434,0.0,0.032272309106490545
435,0.0350208,0.08235188236440541
436,2.27082471,1.9767213922505205
437,0.0,0.032272309106490545
438,0.0,0.0
439,0.0,0.04887036180447685
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.06102514064644456
443,0.0,0.0
444,0.0,0.0
445,0.0,2.2243351048932155e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.8463974061031232e-06
449,0.0,0.0
450,0.0,0.0
451,0.0350208,0.7688332245641198
452,0.0,0.10885928012730542
453,0.0,-0.0
454,0.0,0.10886980829054149
455,0.0,5.35636669976985e-06
456,0.0,0.0
457,0.0,0.1088707912346637
458,0.0,5.5376989178849e-07
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.10886540331455256
463,0.0,0.0
464,0.0,4.5421548059322374e-06
465,0.0,2.1549019723208102e-07
466,0.0,0.07659946424103206
467,0.0,0.032272309106490545
468,0.0350208,0.08234134950630878
469,0.0,0.0
470,0.0,6.101813652519877e-07
471,0.0,0.0
472,0.1331064,0.18439223742276417
473,0.1331064,0.18439223742276417
474,0.0,0.032272309106490545
475,0.0,0.04887036180447685
476,0.0,0.06102514064644456
477,0.13073805,0.12492781245773237
478,0.0,-0.0
479,0.0,2.299389807076916e-06
480,0.0,8.763304738766792e-06
481,0.0,0.0
482,0.39342105,0.375937107622666
483,0.0,4.5421548059322374e-06
484,0.0,2.1549019723208102e-07
485,0.0,1.8463974061031232e-06
486,0.0,0.0
487,0.0,0.10885928012730542
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.10885928012730542
493,0.0,0.0
