index,v_measured,v_pred
313,0.0,7.537763613105601e-08
314,0.0,1.1868644543108501e-06
315,0.0,2.1748381910296386e-06
316,0.0,7.919469496907238e-07
317,0.0,-0.0
318,0.0,1.9269081705496557e-07
319,0.0,2.4227359868990357e-06
320,0.0,1.5396259464021555e-06
321,0.0,2.2826159385617086e-06
322,0.0,2.5619608099249725e-07
323,0.0,0.0
324,0.0,0.0
325,0.0,3.700565457425991e-06
326,0.0,-0.0
327,0.0,2.5593742364572823e-06
328,0.0,3.6543948541840826e-06
329,0.0,1.5087961884503992e-06
330,0.0,3.566299559368107e-06
331,0.0,8.524554807516953e-07
332,0.0,-0.0
333,0.0,0.0
334,0.0,-0.0
335,0.0,-0.0
336,0.0,3.901744979867541e-06
337,0.0,6.641368647660171e-07
338,0.0,2.1791066862575606e-06
339,0.0,0.0
340,0.0,1.2394772563257064e-06
341,0.0,0.0
342,0.0,1.1570948213168556e-06
343,0.0,2.1381375169794924e-06
344,0.0,7.522311779873051e-07
345,0.0,2.359636669261113e-06
346,0.0,0.0
347,0.0,2.2582296135305742e-06
348,0.0,0.0
349,0.0,2.4626199036664854e-07
350,0.0,4.570872554615424e-06
351,0.0,0.0
352,0.0,1.4787446602720337e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126028839403195e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.128621787065269e-06
361,0.0,6.389046770617346e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.312029163534298e-06
366,0.0,0.11709773416798445
367,0.0,-0.0
368,0.0,0.10644297802374827
369,0.00010704,0.00010630316881657231
370,0.0,-0.0
371,0.0,0.0
372,0.0,5.306517074607545e-07
373,0.0,0.010665966343451435
374,0.0,0.06216422527489872
375,0.01867776,0.028238894562764426
376,0.0,0.0
377,0.0,1.5225522019498995e-05
378,0.0,0.05853106474286308
379,0.0,0.010665966343451435
380,0.0,0.0
381,0.06126144,0.026318622519238218
382,0.07220544,4.378085345434632e-05
383,0.0,6.733720044155009e-06
384,0.0,0.058710504651576144
385,0.0,2.1831714669943726e-05
386,0.0,0.0
387,0.03735552,0.008770867253146426
388,0.0,0.06917390290170891
389,0.0,1.4432573638585223e-05
390,0.0,0.0
391,0.0,1.2964959413360442e-05
392,0.0,1.3726865165900432e-06
393,0.0,1.2407904618313125e-06
394,0.0,1.2874810236809178e-06
395,0.0,5.869223017878931e-07
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.416367717942391e-06
400,0.0,7.65512426144874e-07
401,0.0,0.11708807514056441
402,0.0,0.11708807514056441
403,0.0,0.11708807514056441
404,0.0,0.0
405,0.0,0.0
406,0.0,1.0610285173114415e-05
407,0.0,1.9058012991694762e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,6.389046770617346e-07
411,0.0,0.0
412,0.1708224,0.06729368287384291
413,0.0,-0.0
414,0.1708224,0.06729864990862156
415,0.0,0.0
416,0.1708224,0.06729810812750393
417,0.1708224,0.0672884490927154
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1708224,0.06727723889397065
422,0.0,0.9758845632590694
423,0.13346688,0.08726347298235672
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.11709773416798445
428,0.13346688,2.264087236746363e-05
429,0.0,-0.0
430,0.0,3.0773259272943955e-06
431,0.0,0.0
432,0.0,0.0
433,0.0,0.10648319103955683
434,0.0,0.010665966343451435
435,0.03735552,0.11174510590246543
436,2.43245693,3.989182869914853
437,0.0,0.010665966343451435
438,0.0,6.263030323310978e-13
439,0.0,0.058710504651576144
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.06917390290170891
443,0.0,0.0
444,0.0,0.0
445,0.0,7.841766291776713e-05
446,0.0,-0.0
