index,v_measured,v_pred
219,0.0,1.0003514007675848e-05
220,0.0,2.769508209073716e-06
221,0.0,0.0
222,0.0,-0.0
223,0.0,0.0
224,0.0,4.04597225299887e-06
225,0.0,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,2.9318813357078853e-06
230,0.0,4.085067579284255e-06
231,0.0,3.254362580531908e-06
232,0.0,2.1082841215564584e-06
233,0.0,2.605733048792893e-06
234,0.0,2.791086337519087e-06
235,0.0,0.0
236,0.0,0.0
237,0.0,4.170135287826022e-06
238,0.0,9.716266628153502e-07
239,0.0,0.0
240,0.0,-0.0
241,0.0,0.0
242,0.0,0.0
243,0.0,-0.0
244,0.0,0.0
245,0.0,-0.0
246,0.0,1.718579803114953e-06
247,0.0,-0.0
248,0.0,3.0297676347142397e-06
249,0.0,0.0
250,0.0,0.0
251,0.0,0.0
252,0.0,0.0
253,0.0,0.0
254,0.0,0.0
255,0.0,0.0
256,0.0,0.0
257,0.0,0.0
258,0.0,-0.0
259,0.0,0.0
260,0.0,4.998430038441633e-08
261,0.0,0.00010725272864803875
262,0.0,0.0
263,0.0,0.0
264,0.0,0.0
265,0.0,-0.0
266,0.0,0.0
267,0.0,0.0
268,0.0,0.0
269,0.0,0.0
270,0.0,0.0
271,0.0,0.0
272,0.0,0.0
273,0.0,0.0
274,0.0,0.0
275,0.0,-0.0
276,0.0,-0.0
277,0.0,0.0
278,0.0,0.0
279,0.0,0.0
280,0.0,-0.0
281,0.0,0.0
282,0.0,1.126191197946811e-06
283,0.0,-0.0
284,0.0,6.496882160941023e-08
285,0.0,0.0
286,0.0,0.0
287,0.0,6.007525679211296e-07
288,0.0,9.58440456032684e-07
289,0.0,0.4860792899050231
290,0.0,-0.0
291,0.0,4.125992355320341e-06
292,0.0,1.277969679753619e-06
293,0.0,7.149830053140657e-07
294,0.0,0.0
295,0.0,0.0
296,0.0,-0.0
297,0.0,0.0
298,0.0,2.9293625562237365e-07
299,0.0,1.2373736328627448e-06
300,0.0,4.814772016963566e-07
301,0.0,2.9655559520789256e-06
302,0.0,1.7204747707561133e-06
303,0.0,2.6363506994006905e-06
304,0.0,3.11539849061472e-06
305,0.0,0.0
306,0.0,2.6424027811682537e-07
307,0.0,-0.0
308,0.0,2.068667364614679e-06
309,0.0,3.022873627362179e-06
310,0.0,1.2642783977279852e-06
311,0.0,1.8776752799587202e-06
312,0.0,-0.0
313,0.0,6.094166089061806e-08
314,0.0,7.620501899392016e-07
315,0.0,1.592439797618459e-06
316,0.0,2.4144167820831467e-06
317,0.0,-0.0
318,0.0,1.2514609497706478e-07
319,0.0,1.5569870492277365e-06
320,0.0,1.2335735109783368e-06
321,0.0,1.8711552795619317e-06
322,0.0,8.318018002951838e-07
323,0.0,0.0
324,0.0,-0.0
325,0.0,3.103249755440294e-06
326,0.0,0.0
327,0.0,1.5873469366932931e-06
328,0.0,2.6852222884045083e-06
329,0.0,3.471634100254421e-06
330,0.0,2.2743507386720546e-06
331,0.0,4.065422557950818e-07
332,0.0,-0.0
333,0.0,-0.0
334,0.0,0.0
335,0.0,0.0
336,0.0,3.2298782861778274e-06
337,0.0,1.4113316186885493e-06
338,0.0,1.6547832227613062e-06
339,0.0,0.0
340,0.0,9.9464525719579e-07
341,0.0,-0.0
342,0.0,6.796469472316587e-07
343,0.0,1.4028830830329293e-06
344,0.0,2.5029052019592986e-06
345,0.0,1.6174439592079289e-06
346,0.0,0.0
347,0.0,1.6426393043511786e-06
348,0.0,-0.0
349,0.0,8.528849816034485e-07
350,0.0,9.452897946924592e-06
351,0.0,0.0
352,0.0,4.200763658782908e-06
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,4.126049976918775e-06
358,0.0,0.0
359,0.0,0.0
360,0.0,4.130448653296961e-06
361,0.0,4.4495048043676165e-07
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,8.270585350700648e-06
366,0.0,0.18102195881103353
367,0.0,-0.0
368,0.0,0.11175482287710281
369,0.00010704,0.00010539873813523656
370,0.0,-0.0
371,0.0,0.0
372,0.0,6.758832090647109e-06
373,0.0,0.06927133181916752
374,0.0,0.061706622665729106
375,0.01867776,0.02645149441539801
376,0.0,0.0
377,0.0,7.363958485524139e-06
378,0.0,5.625377247655e-05
379,0.0,0.06927133181916752
380,0.0,0.0
381,0.06126144,7.223481704800189e-06
382,0.07220544,3.0296828104306078e-05
383,0.0,1.5433036822294165e-05
384,0.0,0.05885197378444912
385,0.0,8.331705591382605e-06
386,0.0,0.0
387,0.03735552,1.653256038504701e-05
388,0.0,0.06931138153834372
389,0.0,7.041962527108938e-06
390,0.0,0.0
391,0.0,8.107205562214452e-06
392,0.0,9.83251556906686e-06
393,0.0,3.978204679183096e-05
394,0.0,1.2802854403602503e-06
395,0.0,1.0569611124673015e-06
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.4934959707780912e-06
400,0.0,4.806660386670589e-07
401,0.0,0.18101655418063312
402,0.0,0.18101655418063312
403,0.0,0.18101655418063312
404,0.0,0.0
405,0.0,0.0
406,0.0,9.32027993923882e-06
407,0.0,1.2468086617101393e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,4.4495048043676165e-07
411,0.0,0.0
412,0.1708224,5.7503966737218254e-05
413,0.0,-0.0
414,0.1708224,5.7410175942297557e-05
415,0.0,0.0
416,0.1708224,5.691020311202859e-05
417,0.1708224,5.1669344871986284e-05
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1708224,4.762939608591987e-05
422,0.0,0.001525739087188439
423,0.13346688,0.0838642391929006
424,0.0,0.0
425,0.0,0.0
426,0.0,-0.0
427,0.0,0.18102195881103353
428,0.13346688,5.721072184928419e-06
429,0.0,-0.0
430,0.0,1.121973801605483e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.11175482287710281
434,0.0,0.06927133181916752
435,0.03735552,0.10891325562307082
436,2.43245693,3.714211417832574
437,0.0,0.06927133181916752
438,0.0,0.0
439,0.0,0.05885197378444912
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.06931138153834372
443,0.0,-0.0
444,0.0,0.0
445,0.0,2.9803100831523394e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,3.978204679183096e-05
449,0.0,0.0
450,0.0,0.0
451,0.03735552,1.2114908548090115
452,0.0,0.18101655418063312
453,0.0,0.0
454,0.0,0.18102852592487062
455,0.0,7.554932489426072e-06
456,0.0,0.0
457,0.0,0.18102853811473724
458,0.0,5.169933917240854e-07
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.18102195881103353
463,0.0,0.0
464,0.0,2.9582020711513236e-06
465,0.0,1.0569611124673015e-06
466,0.0,0.11175482287710281
467,0.0,0.06927133181916752
468,0.03735552,0.1089032271074946
469,0.0,0.0
470,0.0,5.668846199962444e-07
471,0.0,0.0
472,0.14198016,0.20091876793175867
473,0.14198016,0.20091876793175867
474,0.0,0.06927133181916752
475,0.0,0.05885197378444912
476,0.0,0.06931138153834372
477,0.13945392,0.1339242364741941
478,0.0,0.0
479,0.0,9.83251556906686e-06
480,0.0,2.2025958709401654e-05
481,0.0,-0.0
482,0.41964912,0.4030096692350953
483,0.0,2.9582020711513236e-06
484,0.0,1.0569611124673015e-06
485,0.0,3.978204679183096e-05
486,0.0,0.0
487,0.0,0.18101655418063312
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.18101655418063312
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.8816686898479318e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.00017202723898821732
505,0.0,0.0
506,0.0,0.0
507,0.0,0.00017201277418546596
508,0.0,-0.0
509,0.0,6.364098373067246e-07
510,0.0,1.492795160803638e-06
