index,v_measured,v_pred
377,0.0,4.169367608320896e-05
378,0.0,0.0016800346964871643
379,0.0,0.01990017533905052
380,0.0,0.0
381,0.05232748,0.02120231737585759
382,0.06167548,0.03715552514393686
383,0.0,2.6317358757931015e-05
384,0.0,0.041302179256540006
385,0.0,2.424034284923407e-05
386,0.0,0.0
387,0.03190784,0.006839868274304879
388,0.0,0.02154313633513388
389,0.0,2.0241884670814867e-05
390,0.0,0.0
391,0.0,2.3142933079863682e-05
392,0.0,3.3233743411357817e-06
393,0.0,2.7921844455002733e-06
394,0.0,1.8228055660935823e-06
395,0.0,1.1689863866101578e-08
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.2489587769828462e-05
400,0.0,2.7011876781347694e-06
401,0.0,0.08474919257824723
402,0.0,0.08474919257824723
403,0.0,0.08474919257824723
404,0.0,0.0
405,0.0,0.0
406,0.0,9.074054369521651e-06
407,0.0,1.2548380500879762e-07
408,0.0,0.0
409,0.0,0.0
410,0.0,6.27266464073355e-07
411,0.0,0.0
412,0.1459108,0.05405543918960065
413,0.0,-0.0
414,0.1459108,0.05405452331683504
415,0.0,0.0
416,0.1459108,0.05405382785749722
417,0.1459108,0.05404594824486303
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1459108,0.05404256304071075
422,0.0,0.4210903449939045
423,0.11400296,0.04723998778017829
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.08475707216137507
428,0.11400296,0.04560596159625468
429,0.0,0.0
430,0.0,1.737025967193405e-05
431,0.0,0.0
432,0.0,0.0
433,0.0,0.06487676256386188
434,0.0,0.01990017533905052
435,0.03190784,0.07166309531617285
436,2.05531509,2.395130003480345
437,0.0,0.01990017533905052
438,0.0,6.467774348050976e-13
439,0.0,0.041302179256540006
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.02154313633513388
443,0.0,0.0
444,0.0,0.0
445,0.0,1.8535511672835942e-05
446,0.0,-0.0
447,0.0,0.0
448,0.0,2.7921844455002733e-06
449,0.0,0.0
450,0.0,0.0
451,0.03190784,0.5781837150971868
452,0.0,0.08474919257824723
453,0.0,-0.0
454,0.0,0.0847644047155796
455,0.0,3.702696995352391e-05
456,0.0,0.0
457,0.0,0.08476444908759229
458,0.0,7.118503396132093e-07
459,0.0,1.5270094917182337e-05
460,0.0,1.5260126640180977e-05
461,0.0,0.0
462,0.0,0.08475707216137507
463,0.0,0.0
464,0.0,0.011843726438306576
465,0.0,1.1689863866101578e-08
466,0.0,0.06486028202695183
467,0.0,0.01990017533905052
468,0.03190784,0.07166309531617285
469,0.0,0.0
470,0.0,8.239747938289084e-07
471,0.0,0.0
472,0.12127472,0.15530235251136887
473,0.12127472,0.15530235251136887
474,0.0,0.01990017533905052
475,0.0,0.041302179256540006
476,0.0,0.02154313633513388
477,0.11911689,0.11330804475879101
478,0.0,-0.0
479,0.0,3.3233743411357817e-06
480,0.0,5.113939832691551e-06
481,0.0,0.0
482,0.35845029,0.34096729384853763
483,0.0,0.011843726438306576
484,0.0,1.1689863866101578e-08
485,0.0,2.7921844455002733e-06
486,0.0,0.0
487,0.0,0.08474919257824723
488,0.0,0.0
489,0.0,0.0
490,0.0,1.0097374276476605e-05
491,0.0,0.0
492,0.0,0.08474919257824723
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,2.548178514516582e-06
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0012275326702050806
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0012273763617353232
508,0.0,-0.0
509,0.0,4.806081793646303e-07
510,0.0,1.1788021470937427e-06
511,0.0,5.725824432644966e-05
512,0.0,6.572554259043881e-06
