index,v_measured,v_pred,eta
2783,0.0,0.0,
2784,0.0,0.0,
2785,0.0,0.0,
2786,0.0,0.0,
2787,0.0,-0.0,
2788,0.0,0.0,
2789,0.0,0.0,
2790,0.0,0.0,
2791,0.0,0.0,
2792,0.0,0.0,
2793,0.0,0.0,
2794,0.0,-0.0,
2795,0.0,0.0,
2796,0.0,0.42175311628534495,
2797,0.0,-0.0,
2798,0.0,0.0,
2799,0.0,0.0,
2800,0.0,-0.0,
2801,0.0,0.0,
2802,0.0,0.0,
2803,0.0,0.0,
2804,0.24075471,0.24024299999999998,
2805,0.0,0.0,
2806,0.0,0.0,
2807,0.0,0.0,
2808,0.0,-0.0,
2809,0.0,-0.0,
2810,0.0,0.0,
2811,0.0,0.0,
2812,0.0,0.0,
2813,0.0,-0.0,
2814,0.0,0.0,
2815,0.0,0.0,
2816,0.0,0.0,
2817,0.0,0.0,
2818,0.0,0.0,
2819,0.78627772,0.7846064999997644,
2820,0.0,-0.0,
2821,0.0,0.0,
2822,0.0,0.0,
2823,-4e-08,0.000248482021823513,
2824,-4e-08,0.0,
2825,-4e-08,3.6853984830640535e-06,
2826,-1e-08,0.0003153366826391745,
2827,0.0,0.0,
2828,0.0,0.0,
2829,-4e-08,0.0,
2830,-4e-08,0.0,
2831,-4e-08,0.0002477074456063008,
2832,0.0,0.0,
2833,0.0,-0.0,
2834,-4e-08,0.00024848631271067855,
2835,0.0,0.0,
2836,0.0,0.0,
2837,0.0,0.0,
2838,0.0,0.0,
2839,0.0,0.0,
2840,0.0,0.0,
2841,0.0,0.37173118411654293,
2842,0.0,0.0,
2843,0.0,0.0,
2844,0.0,0.0,
2845,0.0,0.0,
2846,0.0,0.0,
2847,0.0,-0.0,
2848,0.0,0.0,
2849,0.0,0.0,
2850,0.0,0.0,
2851,0.0,0.0,
2852,0.0,0.0,
2853,0.0,4.965145608852237e-07,
2854,0.0,0.0,
2855,0.0,0.0,
2856,0.0,0.0,
2857,0.0,0.0,
2858,0.0,-0.0,
2859,0.12149125,0.12123300000000001,
2860,0.0,0.0,
2861,0.0,0.2807492082599623,
2862,0.0,0.0,
2863,0.0,0.0,
2864,0.0,0.0,
2865,0.0,0.0,
2866,0.0,0.0,
2867,0.0,0.0,
2868,0.0,0.0,
2869,0.0,0.0,
2870,0.0,0.42421276753416526,
2871,0.0,0.8493718670525969,
2872,0.0,0.0,
2873,0.0,0.0,
2874,0.0,0.0,
2875,0.0,0.0,
2876,0.0,0.0,
2877,0.0,0.0,
2878,0.0,-0.0,
2879,0.0,-0.0,
2880,0.0,0.0,
2881,0.0,0.0,
2882,0.0,-0.0,
2883,0.0,0.0,
2884,0.0,-0.0,
2885,0.0,0.0,
2886,0.0,0.0,
2887,0.0,0.0,
2888,0.0,0.0,
2889,0.0,0.0,
2890,0.0,0.0,
2891,0.0,0.0,
2892,0.0,-0.0,
2893,0.0,0.0,
2894,0.0,0.0,
2895,0.0,0.0,
2896,0.0,0.0,
2897,0.0,0.0,
2898,0.0,0.0,
2899,6.28121149,6.223984430916224,
2900,0.0207268,0.020683974983607,
2901,0.0,0.0,
2902,0.0,0.0,
2903,0.0,0.0,
2904,0.0,0.0,
2905,0.0,0.0,
2906,0.0,0.0,
2907,0.0,0.0,
2908,0.0,0.0,
2909,0.0,0.0,
2910,0.0,0.0,
2911,0.0,0.0,
2912,0.0,-0.0,
2913,0.0,0.0,
2914,0.0,0.0,
2915,0.0,0.0,
2916,0.0,-0.0,
2917,0.0,0.0,
2918,0.0,0.0,
2919,0.0,0.0,
2920,0.0,0.0,
2921,0.0,0.0,
2922,35.08626258,34.63415694579419,
2923,35.10145457,35.428995884868094,
2924,0.00067042,0.2479038330938876,
2925,0.00067042,0.0,
2926,0.0,0.0,
2927,0.00482074,0.0048105,
2928,-1e-08,0.0,
2929,0.0,0.0,
2930,0.0,0.0,
2931,-4e-08,0.0,
2932,-4e-08,0.0,
2933,-4e-08,0.0,
2934,-4e-08,0.0,
2935,-4e-08,0.0,
2936,-4e-08,0.0,
2937,0.0,0.13156978145364162,
2938,-4e-08,0.0,
2939,-1e-08,0.0,
2940,0.0,0.0,
2941,0.0,0.0,
2942,0.0,-0.0,
2943,0.0,0.0,
2944,0.0,0.0,
2945,0.0,0.0,
2946,0.0,0.0,
2947,0.0,0.0,
2948,-1e-08,0.0,
2949,-1e-08,0.0,
2950,0.0,0.0,
2951,0.0,0.0,
2952,0.0,0.0,
2953,0.0,0.0,
2954,0.0,0.0,
2955,0.0,-0.0,
2956,0.0,0.0,
2957,0.51493224,0.513837766303344,
2958,0.0,0.0,
2959,0.0,0.0,
2960,0.0,0.0,
2961,0.0,0.0,
2962,0.32903284,0.3626320288886585,
2963,0.32903284,0.32833349999977113,
2964,0.0,-0.0,
2965,0.63851061,0.6371534999997666,
2966,0.0,0.0,
2967,0.0,0.0,
2968,0.0,0.0,
2969,9.65008421,10.818041440372678,
2970,0.0,0.0,
2971,0.49839909,0.24011651372066067,0.2887712554779569
2972,0.0,0.0,
2973,0.0,0.0,
2974,0.0,0.0,
2975,0.0,0.0,
2976,0.0,0.0,
2977,0.0,0.0,
2978,0.0,0.0,
2979,0.0,-0.0,
2980,0.0,0.0,
2981,0.21218048,0.21172950000000001,
2982,-4e-08,0.0,
2983,-4e-08,0.0,
2984,0.39603024,0.395188608685625,
2985,0.0,0.0,
2986,0.0,0.0,
2987,0.0,-0.0,
2988,0.0,0.0,
2989,-1e-08,0.0,
2990,0.0,0.0,
2991,0.0,0.0,
2992,0.0,0.0,
2993,0.0,0.0,
2994,0.0,0.0,
2995,-7e-08,0.0,
2996,-7e-08,0.0,
2997,-5e-08,0.0,
2998,0.0,-0.0,
2999,0.0,0.0,
3000,0.0,0.0,
3001,0.0,0.0,
3002,0.0,-0.0,
3003,1.5e-06,1.5e-06,
3004,1.5e-06,1.5e-06,
3005,0.0,0.0,
3006,0.0,0.0,
3007,0.0,0.0,
3008,0.0,0.0,
3009,0.0,-0.0,
3010,0.0,0.0,
3011,0.0,0.0,
3012,0.0,0.0,
3013,0.0,0.0,
3014,0.0,0.0,
3015,0.0,0.0,
3016,0.0,0.0,
3017,0.0,0.0,
3018,0.0,0.0,
3019,0.0,0.0,
3020,0.0,0.0,
3021,0.0,0.0,
3022,0.0,0.0,
3023,0.0,0.0,
3024,0.0,0.0,
3025,0.0,0.0,
3026,0.0,0.0,
3027,0.0,0.0,
3028,0.0,0.0,
3029,0.0,0.0,
3030,0.0,0.0003389162791041893,
3031,0.0,0.0,
3032,0.0,0.10347387565790354,
3033,0.0,0.0,
3034,0.0,0.0,
3035,0.0,0.0,
3036,0.00195333,0.0,
3037,0.00195333,0.006825381279968349,0.14190318398753246
3038,0.0,0.0,
3039,0.0,0.0,
3040,0.0,0.0,
3041,0.0,0.0,
3042,0.0,0.0,
3043,0.0,0.0,
3044,-0.0,0.0,
3045,0.0,0.0,
3046,0.0,0.0,
3047,0.0,0.0,
3048,0.0,0.0,
3049,0.0,0.0,
3050,0.0,0.0,
3051,0.0,-0.0,
3052,0.0,0.0,
3053,0.0,0.0,
3054,0.0,0.0,
3055,0.0,0.0,
3056,0.0,0.0,
3057,0.0,0.0,
3058,0.24075471,0.27452312511390276,
3059,0.0,0.0,
3060,0.0,0.0,
3061,0.0,0.0,
3062,0.0,0.0,
3063,0.0,0.0,
3064,0.0,0.0,
3065,0.0,-0.0,
3066,-0.0,2.0934278412309669e-07,
3067,0.0,0.0,
3068,0.05370615,0.05930649005066849,0.9584941290457927
3069,0.82328085,1.2582292481554322,
3070,14.44586079,13.741499367858586,0.513628946175724
3071,13.21130209,12.55272723012454,
3072,0.1465179,0.1462064999988557,
3073,-0.0,0.0,
3074,0.0,0.0,
3075,0.13530333,0.13501575,
3076,0.0,0.0,
3077,-3e-08,0.0,
3078,-3e-08,0.0,
3079,0.0,0.0,
3080,0.0,0.0,
3081,0.0,0.0,
3082,0.0,0.11427688268368968,
3083,0.0,0.0,
3084,0.0,-0.0,
3085,0.0,0.0,
3086,0.0,-0.0,
3087,0.0,0.0,
3088,0.00016761,0.00016725000000000073,
3089,2.70179026,2.460572581880388,
3090,0.18991136,0.06896742277683644,
3091,0.0,0.0,
3092,0.0,0.0,
3093,0.0,-0.0,
3094,0.0,-0.0,
3095,0.0,0.0,
3096,0.0,0.0,
3097,0.0,0.0,
3098,0.00372191,0.0,
3099,0.0,0.0,
3100,0.0,0.0,
3101,0.0,0.0,
3102,0.0,0.0,
3103,0.0,0.0,
3104,1.62271883,1.6821884989299092,
3105,0.0,0.0,
3106,0.0,0.0,
3107,0.0,0.0,
3108,0.27134548,0.27076874999976447,0.6894276906369815
3109,0.0,-0.0,
3110,0.0,0.0,
3111,0.0,0.0,
3112,0.0,1.9949333920573343e-07,
3113,0.0,0.0,
3114,0.0,0.0,
3115,0.0,0.0,
3116,0.0,0.0,
3117,0.0,0.0,
3118,0.0,0.0,
3119,0.0,0.0,
3120,0.18991127,0.0062359724180836495,
3121,0.0,0.0,
3122,0.0,0.0,
3123,0.0,0.0,
3124,0.0,-0.0,
3125,0.0,0.0,
3126,0.0,0.0,
3127,0.0,0.0,
3128,0.0,0.0,
3129,0.0,0.0,
3130,0.0,0.0,
3131,0.0,0.0,
3132,0.0,0.0,
3133,0.0,0.0,
3134,0.0,0.0,
3135,0.0,0.0,
3136,0.0,0.0,
3137,0.0,0.0,
3138,0.0,0.0,
3139,-2e-08,0.0,
3140,0.0,-0.0,
3141,0.0,-0.0,
3142,0.0,0.0,
3143,0.0,0.0,
3144,0.0,0.0008911067172496627,
3145,1.91882953,1.249473882527019,
3146,0.0,0.0,
3147,0.0,0.0,
3148,0.0,0.0,
3149,0.0,0.0,
3150,0.0,0.0,
3151,0.0,-0.0,
3152,0.0,0.0,
3153,0.0,0.0,
3154,0.0,0.0,
3155,0.0,0.0,
3156,0.0,0.0,
3157,0.0,0.0,
3158,0.0,0.0,
3159,0.0,0.0,
3160,0.0,-0.0,
3161,0.0,-0.0,
3162,0.0,0.0,
3163,0.0,0.0,
3164,0.0,0.0,
3165,0.0,0.0,
3166,0.0,0.0,
3167,0.04151374,0.0414255,
3168,-0.0,0.0,
3169,-0.0,0.0,
3170,0.0,0.0,
3171,0.0,0.0,
3172,0.0,0.0,
3173,0.0,0.0,
3174,0.0,-0.0,
3175,0.0,0.0,
3176,0.0,-0.0,
3177,0.0,-0.0,
3178,0.10087635,0.100662,
3179,-7e-08,0.0,
3180,-7e-08,0.0,
3181,0.0,0.0,
3182,0.0,-0.0,
3183,4e-08,0.0,
3184,0.0,0.0,
3185,0.0,0.0,
3186,0.0,0.0,
3187,0.30904486,0.297191321194773,0.25998399297548414
3188,0.0,0.0,
3189,-6e-08,0.0,
3190,-6e-08,0.0,
3191,0.0,0.0,
3192,0.0,0.0,
3193,0.0,5.068578078505196e-07,
3194,0.0,0.0,
3195,0.0,0.0,
3196,0.0,0.0,
3197,0.0,-0.0,
3198,0.0,0.0,
3199,0.0,0.0,
3200,0.0,0.0,
3201,0.0,1.5195973982238287,
3202,0.0,0.0,
3203,0.0,0.0,
3204,0.0,0.0,
3205,0.0,0.0,
3206,0.0,-0.0,
3207,0.0,0.0,
3208,0.0,-0.0,
3209,0.0,-4.434293447569404e-07,
3210,0.0,0.0,
3211,0.0,0.0,
3212,0.0,0.0,
3213,0.0,0.0,
3214,0.0,0.0,
3215,-5e-08,0.0,
3216,-5e-08,0.0,
3217,4.445e-05,0.0,
3218,4.445e-05,0.0,
