index,v_measured,v_pred
595,0.0,1.8304940621675605e-08
596,0.0,0.03459745537862524
597,0.41576116,0.0
598,0.41576116,0.03459748037865528
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.6489892326734876e-08
602,0.0,0.0
603,0.0,1.9745946653371238e-08
604,0.0,0.0
605,0.0,1.1685467685525369e-09
606,0.0,1.4259094423733773e-09
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,0.0
612,0.0,0.0
613,0.0,2.499845222299558e-09
614,0.0,5.180599339079094e-09
615,0.0,0.0
616,0.0,5.0331131996251566e-08
617,0.06692436,0.06196799744496989
618,0.0,6.080239264369878e-08
619,0.0,4.8018524459699974e-09
620,0.0,7.141111008079903e-09
621,0.0,8.031016613910904e-08
622,0.0,5.17043648958147e-08
623,0.0,1.0844538117633118e-06
624,0.0,0.0
625,0.3566578,0.5129480141006117
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.4058491163048289e-08
630,0.0,1.2265670210345541e-08
631,0.0,8.587329634608188e-09
632,0.0,7.190782464023272e-09
633,0.0,0.0
634,0.0,0.006899485496276817
635,0.07986384,8.340058105930887e-08
636,0.07986384,8.340058105930887e-08
637,0.0,0.0
638,0.0,1.1184109120102182e-08
639,0.0,3.6783405757373526e-09
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,4.999999999999866e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,6.021e-05,5.574999999999851e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,1.3616697330104699e-08
655,0.0,1.4153809339101227e-08
656,0.0,1.870011140902808e-08
657,0.0,9.244043366084537e-08
658,0.0,0.0
659,0.0,1.2265670210345541e-08
660,0.06508485,0.0602636835362765
661,0.0,4.831662701876294e-09
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,1.0853616328079912e-09
667,0.0,0.0
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00015552,0.0001439858593014629
674,0.0,0.0
675,0.0,1.82721870744013e-08
676,0.0,0.0
677,0.28864998,0.26726902858746326
678,0.0,5.903847514708541e-09
679,0.0,4.015508306955452e-08
680,0.0,5.486548872238173e-09
681,0.0,5.491273480980391e-09
682,0.01534761,0.014210752987323237
683,0.0,5.78220555685168e-09
684,0.01534761,0.014210752987323237
685,0.0,0.0
686,0.0,4.999999999999866e-07
687,0.0,1.3131302559816551e-08
688,0.0,0.0
689,0.0,0.0
690,0.0,1.7694429980116875e-09
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,1.7694429980116875e-09
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,0.0
699,0.0,1.1206197035095058e-09
700,0.0,1.0029398808110648e-09
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,2.106001713871372e-09
706,0.0,0.0
707,0.0,0.07394819367649585
708,0.0,1.1811074119304966e-09
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,8.584089983970644e-09
713,0.0,7.984861651516546e-08
714,0.0,1.4521624156688312e-08
715,3.15,3.1500000014855
716,0.0,0.0
717,0.0,0.0
718,0.0,1.0351290529048817e-09
719,0.0,0.0
720,0.02557926,0.02368450552265099
721,0.0,1.7289912534075475e-08
722,16.79616442,15.555895862211116
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,1.0351290529048817e-09
727,0.0,-3.238520309666004e-08
728,0.0,-4.162015586324412e-08
