index,v_measured,v_pred
336,0.0,1.7878666894876515e-08
337,0.0,1.7758520589674354e-08
338,0.0,0.0
339,0.0,-0.0
340,0.0,2.0676677842072762e-08
341,0.0,-0.0
342,0.0,1.367684669060009e-08
343,0.0,0.0
344,0.0,1.0772263034617734e-08
345,0.0,0.0
346,0.0,0.0
347,0.0,0.0
348,0.0,-0.0
349,0.0,0.0
350,0.0,1.7086007948083758e-07
351,0.0,0.0
352,0.0,1.2042553312299584e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,2.5000142259926715e-08
358,0.0,0.0
359,0.0,0.0
360,0.0,0.0
361,0.0,0.0
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,5.0340468915733324e-08
366,0.0,0.15893045392991448
367,0.0,-0.0
368,0.0,0.09361169011306196
369,0.00013275,0.00012826762482388962
370,0.0,-0.0
371,0.0,0.0
372,0.0,0.0
373,0.0,0.06531878104866362
374,0.0,0.054967785047487346
375,0.02295808,0.022179898245397525
376,0.0,0.0
377,0.0,4.5038274492798565e-08
378,0.0,1.1089366722814806e-07
379,0.0,0.06531878104866362
380,0.0,0.0
381,0.07530052,0.01778037035571162
382,0.08875252,0.02042525509333009
383,0.0,7.249506164701903e-08
384,0.0,0.05496769333170812
385,0.0,6.90294082033154e-08
386,0.0,0.0
387,0.04591616,0.005715874576620357
388,0.0,0.0653187923400737
389,0.0,3.7284077787939614e-08
390,0.0,0.0
391,0.0,0.00021279135410188433
392,0.0,2.1464643257778234e-08
393,0.0,1.705592546667468e-08
394,0.0,1.2040875679254075e-08
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,4.904692695752068e-08
400,0.0,1.2292028985529762e-08
401,0.0,0.15871767561612066
402,0.0,0.15871767561612066
403,0.0,0.15871767561612066
404,0.0,0.0
405,0.0,0.0
406,0.0,5.567524783878204e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.2099692,0.044133991430610565
413,0.0,-0.0
414,0.2099692,0.044133991430609615
415,0.0,0.0
416,0.2099692,0.04413398901122809
417,0.2099692,0.04392126280727385
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.2099692,0.043921193465467856
422,0.0,0.5853740414899492
423,0.16405304,0.038205408658838785
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.15893045392991448
428,0.16405304,0.03820548739859548
429,0.0,-0.0
430,0.0,1.2684538015094797e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.09361169011306196
434,0.0,0.06531878104866362
435,0.04591616,0.0993274733627779
436,2.99322955,3.7333911815665037
437,0.0,0.06531878104866362
438,0.0,0.0
439,0.0,0.05496769333170812
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.0653187923400737
443,0.0,0.0
444,0.0,0.0
445,0.0,1.098853368347218e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.705592546667468e-08
449,0.0,0.0
450,0.0,0.0
451,0.0459197,1.0789501631706853
452,0.0,0.15871767561612066
453,0.0,0.0
454,0.0,0.15871767561612066
455,0.0,2.3239461680791905e-07
456,0.0,0.0
457,0.0,0.15871767561612066
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.15893045392991448
463,0.0,0.0
464,0.0,3.8767242089809405e-08
465,0.0,0.0
466,0.0,0.09361169011306196
467,0.0,0.06531878104866362
468,0.04591616,0.0993274733627779
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.17451728,0.2666855828783414
473,0.17451728,0.2666855828783414
474,0.0,0.06531878104866362
475,0.0,0.05496769333170812
476,0.0,0.0653187923400737
477,0.17141211,0.16560153243389905
478,0.0,0.0
479,0.0,2.1464643257778234e-08
480,0.0,5.2639632154875304e-08
481,0.0,0.0
482,0.51581871,0.4983333474512297
483,0.0,3.8767242089809405e-08
484,0.0,0.0
485,0.0,1.705592546667468e-08
486,0.0,-0.0
487,0.0,0.15871767561612066
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.15871767561612066
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.6105932816881102e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0011690332300191366
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,-0.0
509,0.0,0.0011690332316269328
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0011691755375550852
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,7.457659802128897e-08
518,0.0,0.0
519,0.0,1.2043347046544782e-07
520,0.0,0.002279268233733124
521,0.0,2.3099633619895175e-07
522,0.0,8.612366719629357e-08
523,0.0,0.0
524,0.17451728,0.1686014739680971
525,0.0,0.0
526,0.0,0.0
527,0.0,4.986823809908373e-08
528,0.0,-0.0
529,0.0,0.0
530,0.94403068,2.02140454406418
531,0.94403068,2.021404510299564
532,0.0,0.0
533,0.0,3.428820638316821e-08
534,0.0,0.0
535,0.0,0.0
536,0.0,1.0428933265211183e-08
537,0.0,3.876724208976067e-08
538,0.0,3.816853486922757e-08
539,0.0,0.0
540,0.0,3.7960408359969145e-08
541,0.0,1.1451140221122242e-07
542,0.0,0.0
543,0.0,1.2042553312299584e-08
544,0.0,1.1152260029965559e-07
545,0.0,2.0097150299042215e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,4.056876770078857e-08
549,0.0,4.017355531041717e-08
550,0.0,-0.0
551,0.0,2.967373119287173e-08
552,0.0,4.946630947413388e-08
553,0.0,0.0
554,0.0,2.5054313734784728e-08
555,0.0,0.0
556,0.0,3.267196111679692e-08
557,0.0,0.0
558,0.0,0.0
559,0.03765026,0.036374005353306996
560,0.0,0.0
561,0.04437626,0.04287200283764523
562,0.0,3.473306318276576e-08
563,0.0,3.436009683489195e-08
564,0.0,0.0
565,0.0,4.9997066539312775e-08
566,0.0,4.999623064057639e-08
567,0.0,0.0
568,0.0,9.662215315225736e-08
569,0.00039471,0.00038133000260206416
570,0.0,-0.0
571,0.00026432,0.0002553718342927132
572,0.00039471,0.00038133000260206416
573,0.05589542,0.05400066909497466
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.3096674,3.460090392423839e-08
578,0.0,9.692113729500645e-08
579,0.0,0.0
580,0.0,1.527783180052311e-08
581,0.0,0.0
582,4.28344675,4.371481500673699
583,0.0,6.858538782384192e-08
584,0.0,0.0
585,0.99832189,9.927807370543537e-08
586,0.0,0.8057663578061485
587,0.0,4.734702822849002e-08
588,0.0,0.0
589,0.0,0.0
590,0.1768289,0.17083475732233547
591,0.01639492,0.01583926109681665
592,0.0,9.582509993326325e-08
593,0.0,0.0
594,0.02459238,0.02375887040802496
595,0.0,2.1412947195214854e-08
596,0.0,0.0
597,0.75828486,0.17083490458080802
598,0.75828486,0.17083487958386423
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.5208552792457913e-08
602,0.0,5.783418885933559e-08
603,0.0,1.7936392348759554e-08
604,0.0,0.0
605,0.0,1.956163788226776e-08
606,0.0,6.953535649720309e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,6.953373963232408e-08
612,0.0,0.0
613,0.0,9.128580268108134e-08
614,0.0,8.944349252411768e-08
615,0.0,0.0
616,0.0,3.3727106184267e-08
617,0.14624448,0.14128705078803996
618,0.0,3.6819172444090026e-08
619,0.0,0.0
620,0.0,0.0
621,0.0,7.753448417961881e-08
622,0.0,0.0
623,0.0,3.611360943352188e-08
624,0.0,0.0
625,0.70836417,0.6377148696131296
626,0.0,0.0
627,0.0,0.0
628,0.0,1.1769182414810103e-08
629,0.0,1.3424175504891453e-08
630,0.0,0.0
631,0.0,0.0
632,0.0,0.0
633,0.0,0.0
634,0.0,0.014636650386505362
635,0.17451728,0.00037339272759207964
636,0.17451728,0.00037339272759207964
637,0.0,0.0
638,0.0,1.069638372755998e-08
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,5.064240375949495e-08
643,1.18e-06,1.1400000050448174e-06
644,0.0,0.0
