index,v_measured,v_pred
278,0.0,0.0
279,0.0,0.0
280,0.0,-0.0
281,0.0,0.0
282,0.0,0.0
283,0.0,-0.0
284,0.0,0.0
285,0.0,0.0
286,0.0,-0.0
287,0.0,1.01630600575411e-08
288,0.0,0.0
289,0.0,4.819450942069969e-08
290,0.0,0.0
291,0.0,2.5000439684557655e-08
292,0.0,0.0
293,0.0,0.0
294,0.0,0.0
295,0.0,0.0
296,0.0,0.0
297,0.0,0.0
298,0.0,0.0
299,0.0,0.0
300,0.0,0.0
301,0.0,1.5344244710756513e-08
302,0.0,2.1430984300430655e-08
303,0.0,1.6138286938732288e-08
304,0.0,1.638841841372878e-08
305,0.0,0.0
306,0.0,0.0
307,0.0,-0.0
308,0.0,1.4771895985009644e-08
309,0.0,1.6625148820925373e-08
310,0.0,1.645505540143488e-08
311,0.0,1.0855820476639821e-08
312,0.0,-0.0
313,0.0,0.0
314,0.0,1.6457243209941792e-08
315,0.0,1.1491200915491488e-08
316,0.0,1.250524199144321e-08
317,0.0,-0.0
318,0.0,0.0
319,0.0,1.2443713263065461e-08
320,0.0,0.0
321,0.0,1.1878443519235486e-08
322,0.0,1.1599415888582527e-08
323,0.0,0.0
324,0.0,-0.0
325,0.0,1.6215490149931284e-08
326,0.0,0.0
327,0.0,2.3501540413188832e-08
328,0.0,1.731395533598671e-08
329,0.0,1.6569835200791178e-08
330,0.0,1.5105286418591904e-08
331,0.0,0.0
332,0.0,-0.0
333,0.0,0.0
334,0.0,0.0
335,0.0,-0.0
336,0.0,1.7999311438544715e-08
337,0.0,1.8155327935699646e-08
338,0.0,0.0
339,0.0,-0.0
340,0.0,1.724153313484082e-08
341,0.0,-0.0
342,0.0,1.4256099991523666e-08
343,0.0,0.0
344,0.0,1.1055637212558688e-08
345,0.0,1.042902127184295e-08
346,0.0,0.0
347,0.0,1.021976985453912e-08
348,0.0,-0.0
349,0.0,0.0
350,0.0,2.0565042747026248e-07
351,0.0,0.0
352,0.0,1.2642045861828524e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,2.500039295815222e-08
358,0.0,0.0
359,0.0,0.0
360,0.0,0.0
361,0.0,0.0
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,5.0001463809437665e-08
366,0.0,0.12589785674491702
367,0.0,-0.0
368,0.0,0.07428287591482666
369,0.00010704,0.00010351604793469669
370,0.0,-0.0
371,0.0,0.0
372,0.0,0.0
373,0.0,0.05161499786040324
374,0.0,0.04340382702481439
375,0.01867776,0.01789957983950209
376,0.0,0.0
377,0.0,4.499820668301282e-08
378,0.0,1.1153390894272421e-07
379,0.0,0.05161499786040324
380,0.0,0.0
381,0.06126144,0.015305250848096353
382,0.07220544,0.017581953876027116
383,0.0,6.972424343967472e-08
384,0.0,0.04340373377608064
385,0.0,6.968426907388392e-08
386,0.0,0.0
387,0.03735552,0.004920091394132771
388,0.0,0.051615008914910186
389,0.0,3.746273521641009e-08
390,0.0,0.0
391,0.0,9.627004761678338e-05
392,0.0,2.140887375987805e-08
393,0.0,1.7052629635381775e-08
394,0.0,1.2217710255750978e-08
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,5.248888446462342e-08
400,0.0,1.2663704503016331e-08
401,0.0,0.1258015999206002
402,0.0,0.1258015999206002
403,0.0,0.1258015999206002
404,0.0,0.0
405,0.0,0.0
406,0.0,5.563283863631359e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1708224,0.03790326717010352
413,0.0,-0.0
414,0.1708224,0.03790321524145157
415,0.0,0.0
416,0.1708224,0.03790326482907949
417,0.1708224,0.0378070080045513
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1708224,0.03780699097425685
422,0.0,0.4118455608142435
423,0.13346688,0.03288699015989824
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.12589785674491702
428,0.13346688,0.032887070696648105
429,0.0,-0.0
430,0.0,1.2639143185529275e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.07428287591482666
434,0.0,0.05161499786040324
435,0.03735552,0.07920287519660779
436,2.43245693,2.9691291011098837
437,0.0,0.05161499786040324
438,0.0,0.0
439,0.0,0.04340373377608064
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.051615008914910186
443,0.0,0.0
444,0.0,0.0
445,0.0,1.1156782844949717e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.7052629635381775e-08
449,0.0,0.0
450,0.0,0.0
451,0.03735552,0.855039957031046
452,0.0,0.1258015999206002
453,0.0,0.0
454,0.0,0.1258015999206002
455,0.0,3.4128904457438274e-08
456,0.0,0.0
457,0.0,0.1258015999206002
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.12589785674491702
463,0.0,0.0
464,0.0,3.886962330585812e-08
465,0.0,0.0
466,0.0,0.07428287591482666
467,0.0,0.05161499786040324
468,0.03735552,0.07920287519660779
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.14198016,0.21049967221244578
473,0.14198016,0.21049967221244578
474,0.0,0.05161499786040324
475,0.0,0.04340373377608064
476,0.0,0.051615008914910186
477,0.13945392,0.13364334290320765
478,0.0,0.0
479,0.0,2.140887375987805e-08
480,0.0,5.336081476364743e-08
481,0.0,0.0
482,0.41964912,0.40216375828898054
483,0.0,3.886962330585812e-08
484,0.0,0.0
485,0.0,1.7052629635381775e-08
486,0.0,-0.0
487,0.0,0.1258015999206002
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.1258015999206002
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.623163158387078e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.001042300008878793
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,-0.0
509,0.0,0.0010423000105621793
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0010423691029373813
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,9.972736282311266e-08
518,0.0,0.0
519,0.0,1.2189988804667526e-07
520,0.0,0.002030281404016471
521,0.0,2.308726232438526e-07
522,0.0,9.999413740720443e-08
523,0.0,0.0
524,0.14198016,0.1360643550951444
525,0.0,0.0
526,0.0,0.0
527,0.0,4.9846651957391905e-08
528,0.0,-0.0
529,0.0,0.0
530,0.768024,1.6273682255933266
531,0.768024,1.627368217248332
532,0.0,0.0
533,0.0,3.4620614905526666e-08
534,0.0,0.0
535,0.0,0.0
536,0.0,1.049827497661961e-08
537,0.0,3.192366702628666e-08
538,0.0,3.860941321907009e-08
539,0.0,0.0
540,0.0,3.833137079329637e-08
541,0.0,1.1468991176530369e-07
542,0.0,0.0
543,0.0,1.2642045861828524e-08
544,0.0,1.1166375942316534e-07
545,0.0,2.0081960611367627e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,4.0938449211703974e-08
549,0.0,3.057331941351625e-08
550,0.0,-0.0
551,0.0,2.98688349173291e-08
552,0.0,4.988051730401049e-08
553,0.0,0.0
554,0.0,2.489998640609059e-08
555,0.0,0.0
556,0.0,3.285505668315406e-08
557,0.0,0.0
558,0.0,0.0
559,0.03063072,0.02935446563664985
560,0.0,0.0
561,0.03610272,0.03459846035734077
562,0.0,3.4876250594700874e-08
563,0.0,3.637523198305521e-08
564,0.0,0.0
565,0.0,4.999707556857575e-08
566,0.0,4.999604814630646e-08
567,0.0,0.0
568,0.0,5.396424922184229e-08
569,0.00032112,0.000307740544806418
570,0.0,-0.0
571,0.00021408,0.00020609111835222696
572,0.00032112,0.000307740544806418
573,0.04547424,0.04357948917958361
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.25193184,4.304919783888165e-08
578,0.0,9.671410789210329e-08
579,0.0,0.0
580,0.0,1.5270156533026796e-08
581,0.0,0.0
582,3.42308499,3.562459839957025
583,0.0,5.439507316605022e-08
584,0.0,0.0
585,0.81218928,9.956743508598187e-08
586,0.0,1.201019879425059
587,0.0,9.169376485985245e-08
588,0.0,0.0
589,0.0,0.0
590,0.14385792,0.13786663935557014
591,0.01333824,0.01278258151335838
592,0.0,9.499435223863201e-08
593,0.0,0.0
594,0.02000736,0.019173802513899108
595,0.0,1.8285058051709472e-08
596,0.0,0.0
597,0.61961875,0.13786612005725526
598,0.61961875,0.13786609506055783
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.523033250609467e-08
602,0.0,5.688619712082278e-08
603,0.0,1.7966657559676998e-08
604,0.0,0.0
605,0.0,1.9577754796006626e-08
606,0.0,6.955964732552174e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,6.955765860874132e-08
612,0.0,0.0
613,0.0,9.08874641522922e-08
614,0.0,9.082344842017175e-08
615,0.0,0.0
616,0.0,4.659800171555788e-08
617,0.11897664,0.11402113109540879
618,0.0,4.138178327463274e-08
619,0.0,0.0
620,0.0,0.0
621,0.0,7.773924661171623e-08
622,0.0,1.4585547707105925e-07
623,0.0,3.592795560989816e-08
624,0.0,0.0
625,0.51454611,0.5930284441231468
626,0.0,0.0
627,0.0,0.0
628,0.0,1.1841706414919035e-08
629,0.0,1.3553645408649975e-08
630,0.0,0.0
631,0.0,0.0
632,0.0,0.0
633,0.0,0.0
634,0.0,0.016018951331240955
635,0.14198016,9.17362103452034e-08
636,0.14198016,9.17362103452034e-08
637,0.0,0.0
638,0.0,1.0795121929325534e-08
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,9.200000084848134e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010704,0.00010258000094605669
652,0.0,0.0
653,0.0,0.0
654,0.0,1.3221398658282004e-08
655,0.0,1.3739734743331642e-08
656,0.0,1.5624062932317887e-08
657,0.0,1.8027546197298165e-08
658,0.0,0.0
659,0.0,0.0
660,0.1157064,0.11088531497602795
661,0.0,1.0546862386775894e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.0579417946916196e-08
667,0.0,8.410421667919476e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027648,0.0002649600023886573
674,0.0,0.0
675,0.0,1.618370321785183e-08
676,0.0,0.0
677,0.51315552,0.491775033698547
678,0.0,0.0
679,0.0,3.886962330585812e-08
680,0.0,0.0
681,0.0,0.0
682,0.02728464,0.026147782294828385
683,0.0,0.0
684,0.02728464,0.026147782294828385
685,0.0,1.2217710255750978e-08
686,0.0,9.200000084848134e-07
687,0.0,1.2772975862866804e-08
688,0.0,0.0
689,0.0,4.9752151363175646e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,1.9799216603795145e-08
