index,v_measured,v_pred
626,0.0,0.0
627,0.0,0.0
628,0.0,1.1977087465832167e-08
629,0.0,1.3714126802001288e-08
630,0.0,0.0
631,0.0,0.0
632,0.0,0.0
633,0.0,0.0
634,0.0,0.01218980659342271
635,0.12127472,7.389142948157139e-08
636,0.12127472,7.389142948157139e-08
637,0.0,0.0
638,0.0,1.0924423832655853e-08
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,5.0582190216899896e-08
643,0.0,7.800000025843786e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.143e-05,8.697000028815821e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,1.3312700417855607e-08
655,0.0,1.3836058542360319e-08
656,0.0,1.63192653120587e-08
657,0.0,1.823809380147733e-08
658,0.0,0.0
659,0.0,0.0
660,0.09883255,0.09401146518110214
661,0.0,1.0594545276453838e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.08494754665836e-08
667,0.0,8.393182055409852e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00023616,0.00022464000267053083
674,0.0,0.0
675,0.0,1.7650315637817828e-08
676,0.0,0.0
677,0.43832034,0.4169397165058723
678,0.0,0.0
679,0.0,3.925538216276246e-08
680,0.0,0.0
681,0.0,0.0
682,0.02330563,0.02216877246259222
683,0.0,0.0
684,0.02330563,0.02216877246259222
685,0.0,1.1537090028962826e-08
686,0.0,7.800000025843786e-07
687,0.0,1.2906850900795076e-08
688,0.0,0.0
689,0.0,4.9781513717017376e-08
690,0.0,1.3253062026373907e-07
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,1.3253062026373907e-07
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.0056101219954293e-08
699,0.0,4.4156321927634334e-08
700,0.0,3.176428910271697e-08
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,4.9393926726265685e-08
706,0.0,0.0
707,0.0,0.11535891021036071
708,0.0,0.0
709,0.0,7.240221734828902e-08
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,9.113281082532562e-08
714,0.0,0.0
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03884258,0.03694782515937414
721,0.0,1.701673661604169e-08
722,24.03130298,22.6978289439619
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.3688718770846139e-08
728,0.0,1.3095137531328523e-08
729,0.0,1.3581702966376667e-08
730,0.0,1.0524295666599789e-08
731,0.0,1.3949587782005169e-08
732,0.0,1.3448108316077862e-08
733,0.0,1.3444272399691184e-08
734,0.0,0.0
735,0.0,0.0
736,5.002e-05,4.7580514059718284e-05
737,5.002e-05,4.7580514059718284e-05
738,5.002e-05,4.7580514059718284e-05
739,0.10162588,0.09667009306067176
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00097949,0.0009317100170097776
744,0.0,0.0
745,0.0,2.220533835292477e-08
746,0.0,0.0
747,0.0,7.800000025843786e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.8605177191956354e-08
756,0.0,1.0594545276453838e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00213405,0.0020299500116673867
768,0.0,0.0
769,0.0,0.0
770,0.13258744,0.12611976624229626
771,0.15625879,0.14863642198793645
772,9.143e-05,8.697000028815821e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.215132938272959e-08
777,0.00106703,0.0010149750058336933
778,0.0,5.363506877626228e-08
779,0.0,9.998656360131702e-08
780,0.0,5.363506877626228e-08
781,0.0,0.0
782,0.00213405,0.0020299500116673867
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,9.998662352018681e-08
787,0.0,1.2573178795622441e-08
788,0.0,1.1271801395017904e-08
789,0.0,1.227114541165537e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,1.1721485025159352e-08
794,0.0,4.617644894458287e-08
795,0.0,0.0
796,0.0,0.0
797,1.025e-05,9.750000056039322e-06
798,0.0,1.3380810495965473e-08
799,0.0,1.1961737776377287e-08
800,0.0,1.1972858789032861e-08
801,0.0,1.2573178795622441e-08
802,0.0,1.1271801395017904e-08
803,1.025e-05,9.750000056039322e-06
804,0.0,1.6746906525576146e-08
805,0.0,0.0
806,0.0,1.227114541165537e-08
807,0.0,1.1721485025159352e-08
808,0.0,1.6593953862258498e-08
809,0.0,1.3380810495965473e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.7745956713825417e-08
813,0.0,0.0
814,0.0,1.1961737776377287e-08
815,0.0,1.6915707903110618e-08
816,0.0,1.1972858789032861e-08
817,0.0,0.0
818,0.0,1.9917933142034507e-08
819,0.0,1.4838134963601479e-08
820,0.0,0.0
821,0.0,0.0
822,0.0,1.1748466553496616e-08
823,0.0,0.0
824,0.0,3.993425949541282e-08
825,0.0,1.4263934195705561e-08
826,0.0,1.4114596612762212e-08
827,0.0,3.993425949541282e-08
828,0.0,0.0
829,0.0,3.993425949541282e-08
830,0.0,3.993425949541282e-08
831,0.0,3.993425949541282e-08
832,0.0,0.0
833,0.00010004,9.516102811943657e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.10162588,0.09667009317029354
843,0.0,-0.0
844,9.143e-05,8.696748435984388e-05
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06310269,0.0600252927028991
851,0.00018286,0.00017394000057631642
852,0.0,0.0
853,0.0,1.2083592354806177e-08
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.2707079003012643e-08
858,0.0,3.6988415225465576e-08
859,0.0,0.0
860,0.0,0.0
861,0.0,2.6403781777470865e-08
862,0.0,1.9970335703868473e-07
863,0.0,5.6600931458051806e-08
864,14.20990477,14.72048275332459
865,0.0,0.0
866,0.0,1.2514511258063794e-07
867,0.0,0.0
868,0.0,2.0123786752954053e-08
869,0.0,7.329211039275988e-08
870,0.0,-0.0
871,0.0,0.0
872,0.0,6.388425007621001e-08
873,0.0,2.9503207359775738e-08
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.6560205,1.3777244019141517
878,0.0,0.0
879,0.0,9.840186460917304e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,2.1231835394522762e-08
886,0.07417105,0.07055332152582353
887,0.0,1.0543538209046352e-07
888,0.0,0.0
889,0.0,0.0
890,0.0,9.049217605843183e-08
891,0.0,0.0
892,0.0,3.993425949541282e-08
893,0.0,3.540042283416431e-08
894,0.0,1.091406744567624e-07
895,0.0,3.407606577093649e-08
896,0.0,5.623543514813763e-06
897,0.0,1.0169429598026943e-07
898,2.51723176,3.0566306808184054
899,2.51723176,3.0566306808184054
900,0.0,4.080835843376816e-08
901,0.06581525,0.06260477289657901
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00029069,0.00027651000158927515
906,0.0,3.773969848198021e-08
907,0.0,3.993425949541282e-08
908,0.0,4.0177533895717374e-08
909,0.0,4.1195280884390564e-08
910,0.00029069,0.00027651000158927515
911,0.0,0.0
912,0.0,0.0
913,0.0,4.2580549810373e-08
914,0.0,3.993425949541282e-08
915,0.0,3.949555125272247e-08
916,0.0,3.971899736067639e-08
917,0.0,0.0
918,0.00569654,0.005418687423268515
919,0.0,3.993425949541282e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,2.0787683122484397e-07
923,0.0,3.993425949541282e-08
924,0.0,2.0787683122484397e-07
925,0.0,0.0
926,0.0,0.0
927,0.14069601,0.13383279675895474
928,0.15208909,0.1446701188594736
929,0.0,0.0
930,0.0,0.0
931,0.0,9.999345032402388e-08
932,0.0,0.0
933,0.0,0.0
934,0.15625879,0.14863642428626928
935,0.0,0.0
936,0.0,4.5526098610135505e-08
937,0.0,5.3607644883943756e-08
938,0.0,4.67512349248135e-08
939,0.02616374,0.024887496059183268
940,0.0,7.678954514903838e-08
941,0.0,9.93371483641929e-08
942,0.0,0.0
943,0.03083774,0.02933350286038223
944,0.0,0.0
945,0.0,4.84065112810305e-08
946,0.0,4.8456276331779824e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00036572,0.00034788000115263285
952,0.35845029,0.34096492844973164
953,0.0,0.0
954,0.11911689,0.11330631349453778
955,0.0,3.592987260437656e-08
956,0.0,7.800000025843786e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.2031987034074297e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,3.114258629899677e-08
964,0.0,2.7866106045624216e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.1080791873838256e-07
969,0.0,0.0
970,0.0,1.070646950274053e-07
971,0.15208909,0.1446701188594736
972,0.15208909,0.1446701188594736
973,0.0,3.5298249693330533e-08
974,0.00027429,0.00026096726410665497
975,0.00027429,0.00026091000412846894
976,0.0,0.0
977,0.0,0.0
978,0.00027429,0.00026091000412846894
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00027429,0.00026091000412846894
983,0.0,9.744153009850756e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00027429,0.00026091000412846894
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,8.546682111637087e-08
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.00023616,0.00022464000267053083
1000,0.00023616,0.00022464000267053083
1001,2.51723176,3.056631000311259
1002,0.0,0.0
1003,0.00018286,0.0001739400004360749
1004,0.12127472,0.11535890160597634
1005,0.00027429,0.00026091000412846894
1006,0.00018286,0.00017472932538095982
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.12127472,0.11535890160597634
1013,0.0,0.0
1014,0.15625879,0.14863642428626928
1015,0.0,0.0
1016,0.0,9.71898391962058e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.15625879,0.14863642198793645
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,1.556366210127531e-08
1025,0.01072806,0.010204847440812263
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,1.056374292669169e-07
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,2.4701550755491546e-08
1033,0.0,2.8761102136748923e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,2.3665906936339196e-08
1038,0.0,0.0
1039,0.00097949,0.0009317100170097776
1040,0.00116235,0.0011056500176302993
1041,0.0,0.0
1042,0.00011398,0.00010842000185313003
1043,0.00011398,0.00010842017337463306
1044,0.0,0.0
1045,0.0,-0.0
1046,9.143e-05,8.697000028815821e-05
