index,v_measured,v_pred
357,0.0,0.0
358,0.0,0.0
359,0.0,0.0
360,0.0,0.0
361,0.0,0.0
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,5.977670515514888e-08
366,0.0,0.017249669683323476
367,0.0,-0.0
368,0.0,0.010865962325782703
369,2.676e-05,2.250824746879409e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,0.0
373,0.0,0.006383722000610226
374,0.0,0.0052252276905124595
375,0.00466944,0.0038912575979240414
376,0.0,0.0
377,0.0,5.3075559894127867e-08
378,0.0,1.1718548568018236e-07
379,0.0,0.006383722000610226
380,0.0,0.0
381,0.01531536,0.007537827428924953
382,0.01805136,0.008659171196844048
383,0.0,8.834015850502129e-08
384,0.0,0.0052250981348442105
385,0.0,8.43865512583166e-08
386,0.0,0.0
387,0.00933888,0.002141782015047149
388,0.0,0.006383731029234969
389,0.0,4.0408713644745617e-08
390,0.0,0.0
391,0.0,3.4094076026350816e-08
392,0.0,2.147206299265098e-08
393,0.0,1.6944530241616204e-08
394,0.0,1.644395517737338e-08
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.4332848352564578e-07
400,0.0,1.2984782230186005e-08
401,0.0,0.017249666352891383
402,0.0,0.017249666352891383
403,0.0,0.017249666352891383
404,0.0,0.0
405,0.0,0.0
406,0.0,5.470174038461046e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.0427056,0.018338402107899582
413,0.0,-0.0
414,0.0427056,0.018338402107897313
415,0.0,0.0
416,0.0427056,0.018338400557879518
417,0.0427056,0.018338394176982287
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.0427056,0.018338379533913013
422,0.0,0.0
423,0.03336672,0.0161966572056418
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.017249669683323476
428,0.03336672,0.01619682273385259
429,0.0,-0.0
430,0.0,1.1589360203105194e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.010865962325782703
434,0.0,0.006383722000610226
435,0.00933888,0.013007636264713423
436,0.69920229,0.623055179653581
437,0.0,0.006383722000610226
438,0.0,0.0
439,0.0,0.0052250981348442105
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.006383731029234969
443,0.0,0.0
444,0.0,0.0
445,0.0,1.123672383749143e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.6944530241616204e-08
449,0.0,0.0
450,0.0,0.0
451,0.00933888,0.11724919034966752
452,0.0,0.017249666352891383
453,0.0,0.0
454,0.0,0.017249666352891383
455,0.0,1.0712707815217641e-07
456,0.0,0.0
457,0.0,0.017249666352891383
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.017249669683323476
463,0.0,0.0
464,0.0,3.982946132345114e-08
465,0.0,0.0
466,0.0,0.010865962325782703
467,0.0,0.006383722000610226
468,0.00933888,0.013007636264713423
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.03549504,0.029579548283567503
473,0.03549504,0.029579548283567503
474,0.0,0.006383722000610226
475,0.0,0.0052250981348442105
476,0.0,0.006383731029234969
477,0.03486348,0.02905290793991192
478,0.0,0.0
479,0.0,2.147206299265098e-08
480,0.0,7.473524195162663e-08
481,0.0,0.0
482,0.10491228,0.0874269403658633
483,0.0,3.982946132345114e-08
484,0.0,0.0
485,0.0,1.6944530241616204e-08
486,0.0,-0.0
487,0.0,0.017249666352891383
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.017249666352891383
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.6677046020825356e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0007652352238992311
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,-0.0
509,0.0,0.0007652352263826077
510,0.0,3.3739898301014266e-05
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0007652352600663807
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,6.990902615310959e-08
518,0.0,0.0
519,0.0,1.1405976001352894e-07
520,0.0,0.0014715409063137382
521,0.0,2.2652150966946532e-07
522,0.0,7.526772768834793e-08
523,0.0,0.0
524,0.03549504,0.029579241365930806
525,0.0,0.0
526,0.0,0.0
527,0.0,4.988826506643461e-08
528,0.0,-0.0
529,0.0,0.0
530,0.192006,0.4169586273431126
531,0.192006,0.41695863119408727
532,0.0,0.0
533,0.0,4.030642236970674e-08
534,0.0,0.0
535,0.0,0.0
536,0.0,1.085913759249167e-08
537,0.0,3.9829461324416594e-08
538,0.0,6.341510722913683e-08
539,0.0,0.0
540,0.0,3.2305440328903454e-08
541,0.0,1.1827400346281532e-07
542,0.0,0.0
543,0.0,1.1625816647582037e-08
544,0.0,1.1359473610236899e-07
545,0.0,2.0436985502093508e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,4.723764122522681e-08
549,0.0,4.692672623326815e-08
550,0.0,-0.0
551,0.0,3.509880108056241e-08
552,0.0,6.392080231113248e-08
553,0.0,0.0
554,0.0,4.112428457191265e-08
555,0.0,0.0
556,0.0,3.73022900836049e-08
557,0.0,0.0
558,0.0,1.1403478333502679e-08
559,0.00765768,0.006381431728631086
560,0.0,0.0
561,0.00902568,0.007521427913743032
562,0.0,4.0595382944245976e-08
563,0.0,4.0425974455543444e-08
564,0.0,5.735321710932884e-08
565,0.0,5.000033458393656e-08
566,0.0,4.9995599782833304e-08
567,0.0,0.0
568,0.0,2.7603822526532016e-05
569,8.028e-05,6.690001682884158e-05
570,0.0,-0.0
571,5.352e-05,4.480583915285903e-05
572,8.028e-05,6.690001682884158e-05
573,0.01136856,0.009473812888577451
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.06298296,0.16530218036506317
578,0.0,9.460376524629352e-08
579,0.0,0.0
580,0.0,1.5754206138430048e-08
581,0.0,0.0
582,0.23568263,0.9361944557098969
583,0.0,8.513450103119635e-08
584,0.0,0.0
585,0.20304732,1.8324459021900572
586,0.0,0.8737480445172229
587,0.0,1.1820546715098855e-05
588,0.0,0.0
589,0.0,1.5733540415602595e-08
590,0.03596448,0.029971086918638177
591,0.00333456,0.0027789040095489883
592,0.0,9.695058002401496e-08
593,0.0,0.0
594,0.00500184,0.004168342895298804
595,0.0,2.8329600962807562e-08
596,0.0,0.0
597,0.27156683,0.07195280243364648
598,0.27156683,0.07195277743328402
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.5985258107286285e-08
602,0.0,6.144957397253608e-08
603,0.0,1.9026645784374944e-08
604,0.0,0.0
605,0.0,2.0645535950587207e-08
606,0.0,6.931022093162523e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,6.93011231689564e-08
612,0.0,0.0
613,0.0,9.124163101209252e-08
614,0.0,9.08807354749698e-08
615,0.0,0.0
616,0.0,3.337426830228067e-08
617,0.02974416,0.02478721472134092
618,0.0,0.10536836495130164
619,0.0,0.0
620,0.0,0.0
621,0.0,7.965892264690228e-08
622,0.0,0.0
623,0.0,3.419744501821456e-08
624,0.0,0.0
625,0.05366351,0.27114577883487495
626,0.0,0.0
627,0.0,0.0
628,0.0,1.2209678212658325e-08
629,0.0,1.4090649839327422e-08
630,0.0,0.0
631,0.0,0.0
632,0.0,0.0
633,0.0,0.0
634,0.0,0.008567432293588176
635,0.03549504,2.0641848538376407e-06
636,0.03549504,2.0641848538376407e-06
637,0.0,0.0
638,0.0,1.1238289590005316e-08
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,5.503935193845485e-08
643,0.0,2.0000003980851267e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,2.676e-05,2.2300004438649162e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,1.5729282349403538e-08
655,0.0,1.6355258824840124e-08
656,0.0,4.225053799052425e-08
657,0.0,1.858704064667224e-08
658,0.0,0.0
659,0.0,0.0
660,0.0289266,0.02410552403413214
661,0.0,1.0792780815921039e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.168395881516575e-08
667,0.0,8.258793810972372e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,6.912e-05,5.760001091948344e-05
674,0.0,0.0
675,0.0,2.1468560734738246e-08
676,0.0,0.0
677,0.12828888,0.10690769849301145
678,0.0,0.0
679,0.0,3.982946132345114e-08
680,0.0,0.0
681,0.0,0.0
682,0.00682116,0.005684304230035428
683,0.0,0.0
684,0.00682116,0.005684304230035428
685,0.0,1.644395517737338e-08
686,0.0,2.0000003980851267e-07
687,0.0,1.3279158602900754e-08
688,0.0,0.0
689,0.0,4.885251160034988e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,4.9941195043173127e-08
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.0949985399504854e-08
699,0.0,4.312072158825094e-08
700,0.0,3.062091134863544e-08
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.029577246791630936
708,0.0,0.0
709,0.0,7.286508814634647e-08
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,9.190314243870394e-08
714,0.0,1.8662813867448628e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.01136856,0.00947380723334363
721,0.0,1.9792748385684878e-08
722,8.84975861,7.850880051751395
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,1.2916448019776967e-08
729,0.0,1.3543677125627725e-08
730,0.0,1.3733061095752988e-08
731,0.0,1.3857881389801683e-08
732,0.0,1.3438444502290238e-08
733,0.0,1.342367837295598e-08
734,0.0,0.0
735,0.0,0.0
736,1.464e-05,1.220000220077448e-05
737,1.464e-05,1.220000220077448e-05
738,1.464e-05,1.220000220077448e-05
739,0.02974416,0.02478721472134092
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00028668,0.0002389001483541179
744,0.0,0.0
745,0.0,3.4882315923925075e-08
746,0.0,0.0
747,0.0,2.0000003980851267e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.6926711228748775e-08
756,0.0,1.0792780815921039e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,5.0004716637786354e-08
767,0.0006246,0.0005205000939492037
768,0.0,0.0
769,0.0,0.0
770,0.03880608,0.0323384139844015
771,0.04573428,0.03811192412865531
772,2.676e-05,2.2300004438649162e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,1.9868949274951872e-08
777,0.0003123,0.00026025004697460184
778,0.0,5.95012869068806e-08
779,0.0,9.9999831211454e-08
780,0.0,4.95507028383143e-08
781,0.0,0.0
782,0.0006246,0.0005205000939492037
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,1.0000006520273059e-07
787,0.0,1.3388919240196953e-08
788,0.0,1.2102693180555517e-08
789,0.0,1.3200458828276562e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,2.4999990829762997e-08
793,0.0,1.3590076445648148e-08
794,0.0,3.38250299675179e-08
795,0.0,0.0
796,0.0,0.0
797,3e-06,2.500000455248028e-06
798,0.0,1.4050868986573402e-08
799,0.0,1.297183612915748e-08
800,0.0,1.2950204228102466e-08
801,0.0,1.3388919240196953e-08
802,0.0,1.2102693180555517e-08
803,3e-06,2.500000455248028e-06
804,0.0,2.256979313295401e-08
805,0.0,0.0
806,0.0,1.3200458828276562e-08
807,0.0,1.3644845079739178e-08
808,0.0,2.2493986402359832e-08
809,0.0,1.4093470947194481e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,2.0513673983991176e-08
813,0.0,0.0
814,0.0,1.297183612915748e-08
815,0.0,2.853279132878933e-08
816,0.0,1.2972156330081888e-08
817,0.0,0.0
818,0.0,1.5378729100154676e-08
819,0.0,1.8274172251361322e-08
820,0.0,0.0
821,0.0,0.0
822,0.0,1.3594670899638398e-08
823,0.0,0.0
824,0.0,3.2443111427479874e-08
825,0.0,2.466784809115243e-08
826,0.0,2.4432739827286906e-08
827,0.0,3.2443111427479874e-08
828,0.0,0.0
829,0.0,3.2443111427479874e-08
830,0.0,3.2443111427479874e-08
831,0.0,3.2443111427479874e-08
832,0.0,0.0
833,2.928e-05,2.440000466199763e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.02974416,0.024787217627162916
843,0.0,-0.0
844,2.676e-05,2.2296263457253377e-05
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.01846908,0.015391104264066823
851,5.352e-05,4.4600008877298324e-05
852,0.0,0.0
853,0.0,1.2437179168239012e-08
854,0.0,1.850443819355573e-07
855,0.0,0.0
856,0.0,0.0
857,0.0,2.380734697273181e-08
858,0.0,3.764943276725194e-08
859,0.0,0.0
860,0.0,0.0
861,0.0,2.7079263566497404e-08
862,0.0,2.0293497450133537e-07
863,0.0,5.2815849663475994e-08
864,5.0854683,4.826724537314581
865,0.0,0.0
866,0.0,1.2507663774555497e-07
867,0.0,0.0
868,0.0,2.0974445480976243e-08
869,0.0,7.31618248599692e-08
870,0.0,-0.0
871,0.0,0.0
872,0.0,6.380303307790636e-08
873,0.0,2.55227753996924e-08
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.192006,0.41695859235071564
878,0.0,1.3619031478295336e-08
879,0.0,9.79413167009069e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,2.2171025470734043e-08
886,0.0217086,0.01809091016547119
887,0.0,1.0637358677827509e-07
888,0.0,8.112228276740758e-08
889,0.0,0.0
890,0.0,0.0
891,0.0,0.0
892,0.0,3.2443111427479874e-08
893,0.0,3.4763260285542544e-08
894,0.0,1.0865902428632038e-07
895,0.0,4.552393416605859e-08
896,0.7528658,2.758394454711899e-05
897,0.0,1.0261901301750787e-07
898,0.7528658,0.8942006563610365
899,0.7528658,0.8942006563610365
900,0.0,0.0
901,0.019263,0.016052533356797464
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,8.508e-05,7.090001278730698e-05
906,0.0,3.803580903514695e-08
907,0.0,3.2443111427479874e-08
908,0.0,4.100433328317934e-08
909,0.0,4.2107752802243734e-08
910,8.508e-05,7.090001278730698e-05
911,0.0,0.0
912,0.0,0.0
913,0.0,4.316006581829109e-08
914,0.0,3.2443111427479874e-08
915,0.0,4.046705474046599e-08
916,0.0,4.069237422994505e-08
917,0.0,0.0
918,0.00166728,0.0013894274315090255
919,0.0,3.2443111427479874e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,1.8558003164756707e-07
923,0.0,3.2443111427479874e-08
924,0.0,1.8558003164756707e-07
925,0.0,0.0
926,0.0,0.0
927,0.04117932,0.03431611146452259
928,0.04451388,0.03709491423191142
929,0.0,0.0
930,0.0,0.0
931,0.0,1.0000059582566078e-07
932,0.0,0.0
933,0.0,0.0
934,0.04573428,0.03811192960151366
935,0.0,0.0
936,0.0,3.663125357871658e-08
937,0.0,6.271659977956475e-08
938,0.0,5.1202712269130994e-08
939,0.00765768,0.006381448665563842
940,0.0,5.4326820129164295e-08
941,0.0,1.0261242162104645e-07
942,0.0,0.0
943,0.00902568,0.007521447160275473
944,0.0,0.0
945,0.0,5.2764787563549606e-08
946,0.0,5.299367097970754e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00010704,8.920001775459665e-05
952,0.10491228,0.0874269403658633
953,0.0,0.0
954,0.03486348,0.02905290793991192
955,0.0,1.807038921213222e-08
956,0.0,2.0000003980851267e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.3007299775496586e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,3.8320333783784116e-08
964,0.0,3.243852142842477e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,1.8922381350977978e-07
969,0.0,0.0
970,0.0,1.0575599230981807e-07
971,0.04451388,0.03709491423191142
972,0.04451388,0.03709491423191142
973,0.0,3.3923929950884177e-08
974,8.028e-05,6.697196570804316e-05
975,8.028e-05,6.690001682884158e-05
976,0.0,0.0
977,0.0,0.0
978,8.028e-05,6.690001682884158e-05
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,8.028e-05,6.690001682884158e-05
983,0.0,9.774137608987327e-08
984,0.0,-0.0
985,0.0,0.0
986,8.028e-05,6.690001682884158e-05
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,8.504012153939209e-08
995,0.0,0.0
996,0.0,0.0
997,0.0,6.372246730407e-08
998,0.0,0.0
999,6.912e-05,5.760001091948344e-05
1000,6.912e-05,5.760001091948344e-05
1001,0.7528658,0.8942009036591491
1002,0.0,0.0
1003,5.352e-05,4.460000939776717e-05
1004,0.03549504,0.029579224920164574
1005,8.028e-05,6.690001682884158e-05
1006,5.352e-05,4.480583915285903e-05
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.03549504,0.029579224920164574
1013,0.0,0.0
1014,0.04573428,0.03811192960151366
1015,0.0,0.0
1016,0.0,9.535135145872654e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.04573428,0.03811192412865531
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,1.5748986628552028e-08
1025,0.00313992,0.0026167089595754527
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,1.0586434455300921e-07
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,3.047804949868584e-08
1033,0.0,2.5363318610840957e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,2.3795028083823384e-08
1038,0.0,0.0
1039,0.00028668,0.0002389001483541179
1040,0.0003402,0.0002835001572314144
1041,0.0,0.0
1042,3.336e-05,2.7800020726598956e-05
1043,3.336e-05,2.7800734380931136e-05
1044,0.0,0.0
1045,0.0,-0.0
1046,2.676e-05,2.2487484064298583e-05
1047,0.0,0.0
1048,0.0,5.0248590163182046e-08
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.010865913002303997
1052,0.0,3.468040800065552e-08
1053,0.0,0.01086592764537369
1054,0.0,0.0
1055,0.0,3.468040800080475e-08
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
