index,v_measured,v_pred
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,5.0002743054837504e-08
366,0.0,0.08953849984643923
367,0.0,-0.0
368,0.0,0.05303757834558511
369,8.028e-05,7.650617538142667e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,0.0
373,0.0,0.036500938170857124
374,0.0,0.03064541203819588
375,0.01400832,0.013230138804329277
376,0.0,0.0
377,0.0,4.4037503023338673e-08
378,0.0,1.0127485722980951e-07
379,0.0,0.036500938170857124
380,0.0,0.0
381,0.04594608,0.012748303527194277
382,0.05415408,0.014644657408437713
383,0.0,6.357910327713659e-08
384,0.0,0.030645318748872174
385,0.0,6.038214217672729e-08
386,0.0,0.0
387,0.02801664,0.00406809247112519
388,0.0,0.036500949189495764
389,0.0,3.6597517981200825e-08
390,0.0,0.0
391,0.0,3.030611140487708e-08
392,0.0,2.0882155189622756e-08
393,0.0,1.6721704397858943e-08
394,0.0,1.1697964447403149e-08
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,5.645936637800883e-08
400,0.0,1.3060487267996386e-08
401,0.0,0.08953849200743705
402,0.0,0.08953849200743705
403,0.0,0.08953849200743705
404,0.0,0.0
405,0.0,0.0
406,0.0,5.5629728089909346e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1281168,0.031460773591183516
413,0.0,-0.0
414,0.1281168,0.0314608252950177
415,0.0,0.0
416,0.1281168,0.03146077191916186
417,0.1281168,0.03146076408015991
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1281168,0.031460747410155934
422,0.0,0.15542272459850476
423,0.10010016,0.027392744086992705
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.08953849984643923
428,0.10010016,0.027392824718294094
429,0.0,-0.0
430,0.0,1.2546794158167234e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.05303757834558511
434,0.0,0.036500938170857124
435,0.02801664,0.057105580152336605
436,1.7664721,2.1041838028608773
437,0.0,0.036500938170857124
438,0.0,0.0
439,0.0,0.03064541882575189
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.036500949189495764
443,0.0,0.0
444,0.0,0.0
445,0.0,1.115956176794292e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.6721704397858943e-08
449,0.0,0.0
450,0.0,0.0
451,0.02801664,0.6084473684987602
452,0.0,0.08953849200743705
453,0.0,0.0
454,0.0,0.08953854218337648
455,0.0,2.3230469206582474e-07
456,0.0,0.0
457,0.0,0.08953849200743705
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.08953849984643923
463,0.0,0.0
464,0.0,3.975459827781611e-08
465,0.0,0.0
466,0.0,0.05303757834558511
467,0.0,0.036500938170857124
468,0.02801664,0.057105580152336605
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.10648512,0.1497901259794064
473,0.10648512,0.1497901259794064
474,0.0,0.036500938170857124
475,0.0,0.030645318748872174
476,0.0,0.036500949189495764
477,0.10459044,0.09877986254308929
478,0.0,0.0
479,0.0,2.0882155189622756e-08
480,0.0,5.9539343278481584e-08
481,0.0,0.0
482,0.31473684,0.297251476833258
483,0.0,3.975459827781611e-08
484,0.0,0.0
485,0.0,1.6721704397858943e-08
486,0.0,-0.0
487,0.0,0.08953849200743705
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.08953849200743705
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.6597450845963734e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0009281169712767948
505,0.0,0.0
506,0.0,0.0
507,0.0,0.0
508,0.0,-0.0
509,0.0,0.0009281169666394489
510,0.0,7.11013422178379e-08
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0009281169927607258
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,6.598034493989137e-08
518,0.0,0.0
519,0.0,1.2124563203197201e-07
520,0.0,0.0018045411126086123
521,0.0,2.3082683218157264e-07
522,0.0,7.30852336271392e-08
523,0.0,0.0
524,0.10648512,0.1005693151915305
525,0.0,0.0
526,0.0,0.0
527,0.0,3.691323549097638e-08
528,0.0,-0.0
529,0.0,0.0
530,0.576018,1.1684291066479744
531,0.576018,1.1684291031242866
532,0.0,0.0
533,0.0,3.40341265195471e-08
534,0.0,0.0
535,0.0,0.0
536,0.0,1.0752687082962513e-08
537,0.0,3.975459827779557e-08
538,0.0,3.823661658025772e-08
539,0.0,0.0
540,0.0,1.2880919049703409e-08
541,0.0,1.1430661296158325e-07
542,0.0,0.0
543,0.0,1.2992869503206252e-08
544,0.0,1.1140508479226042e-07
545,0.0,2.0501516470580617e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,2.9486910564383908e-08
549,0.0,2.915633154597998e-08
550,0.0,-0.0
551,0.0,2.9520822388236343e-08
552,0.0,4.9885251253120864e-08
553,0.0,0.0
554,0.0,2.5317069262672838e-08
555,0.0,0.0
556,0.0,3.147913877148438e-08
557,0.0,0.0
558,0.0,0.0
559,0.02297304,0.02169678516923711
560,0.0,0.0
561,0.02707704,0.02557278271178082
562,0.0,3.358464792480219e-08
563,0.0,3.318466488072853e-08
564,0.0,0.0
565,0.0,4.999540783793711e-08
566,0.0,4.9994040873444636e-08
567,0.0,0.0
568,0.0,5.0001920202952616e-08
569,0.00024084,0.0002274600024129092
570,0.0,-0.0
571,0.00016056,0.00015232927433511236
572,0.00024084,0.0002274600024129092
573,0.03410568,0.03221092985229364
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.18894888,5.219096468889184e-08
578,0.0,9.645503744650249e-08
579,0.0,0.0
580,0.0,1.5590178453570427e-08
581,0.0,0.0
582,2.67352946,2.6890661502932636
583,0.0,5.475410386569912e-08
584,0.0,0.0
585,0.60914196,0.48576719825550085
586,0.0,7.708862312407908e-07
587,0.0,7.495946478242874e-08
588,0.0,0.0
589,0.0,0.0
590,0.10789344,0.10190142416900101
591,0.01000368,0.009448023095084104
592,0.0,9.559953992802878e-08
593,0.0,0.0
594,0.01500552,0.014172033455515124
595,0.0,1.815399223117334e-08
596,0.0,0.0
597,0.52258466,0.07089600947087293
598,0.52258466,0.07089598447635707
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.6626945201915905e-08
602,0.0,9.291937504031907e-08
603,0.0,1.9942655789247934e-08
604,0.0,0.0
605,0.0,2.0090418723229756e-08
606,0.0,6.896878064592314e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,6.896617927243552e-08
612,0.0,0.0
613,0.0,9.164774053408949e-08
614,0.0,9.144613244804135e-08
615,0.0,0.0
616,0.0,5.031655397454362e-08
617,0.08923248,0.08427649250438106
618,0.0,5.420997040911517e-08
619,0.0,0.0
620,0.0,0.0
621,0.0,7.950919655563222e-08
622,0.0,0.0
623,0.0,3.570478555469956e-08
624,0.0,0.0
625,0.4921253,0.6156697377361755
626,0.0,0.0
627,0.0,0.0
628,0.0,1.2138599664383628e-08
629,0.0,1.3898693990281653e-08
630,0.0,0.0
631,0.0,0.0
632,0.0,0.0
633,0.0,0.0
634,0.0,0.0077785965760230145
635,0.10648512,6.889788483688434e-08
636,0.10648512,6.889788483688434e-08
637,0.0,0.0
638,0.0,1.10596993756565e-08
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,5.075664577471583e-08
643,0.0,6.800000023522761e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,8.028e-05,7.582000026227878e-05
652,0.0,0.0
653,0.0,0.0
654,0.0,-3.2776614812664623e-07
655,0.0,1.3373801085086505e-08
656,0.0,1.7396965166950808e-08
657,0.0,1.8487551550082518e-08
658,0.0,0.0
659,0.0,0.0
660,0.0867798,0.0819583733041722
661,0.0,1.088862782394152e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.119238648519345e-08
667,0.0,8.395529673876619e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00020736,0.00019584000176311675
674,0.0,0.0
675,0.0,1.779859086281769e-08
676,0.0,0.0
677,0.38486664,0.36348591267190644
678,0.0,0.0
679,0.0,3.975459827781611e-08
680,0.0,0.0
681,0.0,0.0
682,0.02046348,0.019326622453670752
683,0.0,0.0
684,0.02046348,0.019326622453670752
685,0.0,1.1697964447403149e-08
686,0.0,6.800000023522761e-07
687,0.0,1.302327909344189e-08
688,0.0,0.0
689,0.0,4.983261062760099e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,4.988544687869294e-08
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.0361844270969447e-08
699,0.0,4.404523626413634e-08
700,0.0,3.167358082526004e-08
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,0.0
707,0.0,0.10056930926045116
708,0.0,0.0
709,0.0,7.227622696534351e-08
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,9.114165305367306e-08
714,0.0,1.1427822543212006e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03410568,0.03221092510623559
721,0.0,1.683006937395664e-08
722,21.45675812,20.163494982512777
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,1.3250540724635506e-08
729,0.0,1.3788092394360336e-08
730,0.0,1.4041483664154651e-08
731,0.0,1.4119370526939242e-08
732,0.0,1.3706810757666967e-08
733,0.0,1.3704531352131343e-08
734,0.0,0.0
735,0.0,0.0
736,4.392e-05,4.148049914241954e-05
737,4.392e-05,4.148049914241954e-05
738,4.392e-05,4.148049914241954e-05
739,0.08923248,0.08427649250438106
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00086004,0.0008122600114722844
744,0.0,0.0
745,0.0,2.1878230301789124e-08
746,0.0,0.0
747,0.0,6.800000023522761e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,0.0
756,0.0,1.088862782394152e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,5.0003196391643634e-08
767,0.0018738,0.0017697000075377815
768,0.0,0.0
769,0.0,0.0
770,0.11641824,0.10995056618013616
771,0.13720284,0.12958047228488973
772,8.028e-05,7.582000026227878e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.169416417493145e-08
777,0.0009369,0.0008848500037688908
778,0.0,6.103359103010198e-08
779,0.0,9.997752452104131e-08
780,0.0,5.2457310378862515e-08
781,0.0,0.0
782,0.0018738,0.0017697000075377815
783,0.0,0.0
784,0.0,0.0
785,0.0,0.0
786,0.0,9.997759269207924e-08
787,0.0,1.27419550176396e-08
788,0.0,1.1367311922344774e-08
789,0.0,1.2541744149483064e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,2.5000914709422574e-08
793,0.0,1.3210363433376978e-08
794,0.0,4.357346443714566e-08
795,0.0,0.0
796,0.0,0.0
797,9e-06,8.500000036204523e-06
798,0.0,1.3586232743419013e-08
799,0.0,1.2323096651219452e-08
800,0.0,1.2342632052801038e-08
801,0.0,1.27419550176396e-08
802,0.0,1.1367311922344774e-08
803,9e-06,8.500000036204523e-06
804,0.0,1.5391910453069524e-08
805,0.0,0.0
806,0.0,1.2541744149483064e-08
807,0.0,1.3210363433376978e-08
808,0.0,1.5224853630862395e-08
809,0.0,1.3586232743419013e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.720405736872769e-08
813,0.0,0.0
814,0.0,1.2323096651219452e-08
815,0.0,1.6358386278468597e-08
816,0.0,1.2342632052801038e-08
817,0.0,0.0
818,0.0,1.2880919049703409e-08
819,0.0,1.4329088440541934e-08
820,0.0,0.0
821,0.0,0.0
822,0.0,1.1427492100181184e-08
823,0.0,0.0
824,0.0,3.984107456014229e-08
825,0.0,1.4095000111314385e-08
826,0.0,1.3931477915117585e-08
827,0.0,3.984107456014229e-08
828,0.0,0.0
829,0.0,3.984107456014229e-08
830,0.0,3.984107456014229e-08
831,0.0,3.984107456014229e-08
832,0.0,0.0
833,8.784e-05,8.296099828483908e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.08923248,0.08427649279049085
843,0.0,-0.0
844,8.028e-05,7.581752225547697e-05
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.05540724,0.052329742483982894
851,0.00016056,0.00015164000052455756
852,0.0,0.0
853,0.0,1.2252552794660766e-08
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.3107441680546932e-08
858,0.0,3.744711780633561e-08
859,0.0,0.0
860,0.0,0.0
861,0.0,2.6686687642608728e-08
862,0.0,1.999262914522996e-07
863,0.0,5.6398057052379004e-08
864,12.62736235,12.975491192060426
865,0.0,0.0
866,0.0,1.2499306907456476e-07
867,0.0,0.0
868,0.0,2.043717849715107e-08
869,0.0,7.323444550006735e-08
870,0.0,-0.0
871,0.0,0.0
872,0.0,6.388157151118067e-08
873,0.0,2.5765640294815973e-08
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.576018,1.1684290797956383
878,0.0,1.00298502813215e-08
879,0.0,9.833235142844045e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,2.157804656180454e-08
886,0.0651258,0.06150807725609833
887,0.0,1.064778851005279e-07
888,0.0,7.506576062594984e-08
889,0.0,0.0
890,0.0,0.0
891,0.0,0.0
892,0.0,3.984107456014229e-08
893,0.0,3.5403344197243454e-08
894,0.0,1.0901286966218203e-07
895,0.0,5.13130054002886e-08
896,0.0,9.779578818040558e-06
897,0.0,1.0291977044407527e-07
898,2.2585974,2.719853169265907
899,2.2585974,2.719853169265907
900,0.0,4.141194248558265e-08
901,0.057789,0.05457852329984433
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00025524,0.00024106000102676025
906,0.0,0.0
907,0.0,3.984107456014229e-08
908,0.0,4.1007869673327666e-08
909,0.0,4.235244058886246e-08
910,0.00025524,0.00024106000102676025
911,0.0,0.0
912,0.0,0.0
913,0.0,4.319885185425132e-08
914,0.0,3.984107456014229e-08
915,0.0,4.0552782818976135e-08
916,0.0,4.078818707534175e-08
917,0.0,0.0
918,0.00500184,0.004723880820194099
919,0.0,3.984107456014229e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,2.073710747061617e-07
923,0.0,3.984107456014229e-08
924,0.0,2.073710747061617e-07
925,0.0,0.0
926,0.0,0.0
927,0.12353796,0.11667474626486511
928,0.13354164,0.12612266836945005
929,0.0,0.0
930,0.0,0.0
931,0.0,9.99907844387502e-08
932,0.0,0.0
933,0.0,0.0
934,0.13720284,0.12958047477846527
935,0.0,0.0
936,0.0,2.5415194707112404e-07
937,0.0,5.376585709518532e-08
938,0.0,4.642216596782362e-08
939,0.02297304,0.021696803743209248
940,0.0,7.226992475875496e-08
941,0.0,9.786668594342357e-08
942,0.0,0.0
943,0.02707704,0.025572803023533985
944,0.0,0.0
945,0.0,4.7367883006501114e-08
946,0.0,4.739512498472267e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00032112,0.0003032800010491151
952,0.31473684,0.297251476833258
953,0.0,0.0
954,0.10459044,0.09877986254308929
955,0.0,3.410846146416676e-08
956,0.0,6.800000023522761e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.2402909137555675e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,3.0314728839679904e-08
964,0.0,2.688438677634899e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.1039489314498015e-07
969,0.0,0.0
970,0.0,1.0682159521502372e-07
971,0.13354164,0.12612266836945005
972,0.13354164,0.12612266836945005
973,0.0,3.5243392521534126e-08
974,0.00024084,0.00022751747473154024
975,0.00024084,0.0002274600024129092
976,0.0,0.0
977,0.0,0.0
978,0.00024084,0.0002274600024129092
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00024084,0.0002274600024129092
983,0.0,9.740330376885153e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00024084,0.0002274600024129092
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,8.563671110148973e-08
995,0.0,0.0
996,0.0,0.0
997,0.0,5.339453997797741e-08
998,0.0,0.0
999,0.00020736,0.00019584000176311675
1000,0.00020736,0.00019584000176311675
1001,2.2585974,2.7198534924558486
1002,0.0,0.0
1003,0.00016056,0.0001516400004739927
1004,0.10648512,0.10056930114311219
1005,0.00024084,0.0002274600024129092
1006,0.00016056,0.00015232927433511236
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.10648512,0.10056930114311219
1013,0.0,0.0
1014,0.13720284,0.12958047477846527
1015,0.0,0.0
1016,0.0,9.746321290415175e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.13720284,0.12958047228488973
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,1.5728705893930822e-08
1025,0.00941976,0.008896548505481232
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,1.0600908132257643e-07
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,2.5741155588931118e-08
1033,0.0,2.8483603358124715e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,2.1215931839968528e-08
1038,0.0,0.0
1039,0.00086004,0.0008122600114722844
1040,0.0010206,0.0009639000119968403
1041,0.0,0.0
1042,0.00010008,9.452000127440508e-05
1043,0.00010008,9.452019241885091e-05
1044,0.0,0.0
1045,0.0,-0.0
1046,8.028e-05,7.597787276851239e-05
1047,0.0,0.0
1048,0.0,5.003842217180799e-08
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.053037525598862836
1052,0.0,3.60767192773892e-08
1053,0.0,0.05303754226886389
1054,0.0,0.0
1055,0.0,3.6076719277351726e-08
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.03650090209414834
1061,0.0,3.6076708800902864e-08
1062,0.0,0.030645375961493946
1063,0.0,0.0
1064,0.0,3.60767019336407e-08
1065,0.0,0.03650090209414834
1066,0.0,3.6076708788082715e-08
1067,0.0,0.030645282672166783
1068,0.0,3.6076702572977135e-08
