index,v_measured,v_pred
276,0.0,0.0
277,0.0,0.0
278,0.0,0.0
279,0.0,0.0
280,0.0,-0.0
281,0.0,0.0
282,0.0,0.0
283,0.0,-0.0
284,0.0,0.0
285,0.0,-0.0
286,0.0,-0.0
287,0.0,1.0096975094204556e-08
288,0.0,0.0
289,0.0,5.3014496909830144e-08
290,0.0,0.0
291,0.0,0.0
292,0.0,0.0
293,0.0,0.0
294,0.0,0.0
295,0.0,0.0
296,0.0,0.0
297,0.0,0.0
298,0.0,0.0
299,0.0,0.0
300,0.0,0.0
301,0.0,1.5133309815538674e-08
302,0.0,2.1409140486529096e-08
303,0.0,1.5937370350432338e-08
304,0.0,1.619447877093765e-08
305,0.0,0.0
306,0.0,0.0
307,0.0,-0.0
308,0.0,1.4865923692473716e-08
309,0.0,1.642728702357698e-08
310,0.0,1.6251421533569035e-08
311,0.0,1.0678280483662685e-08
312,0.0,-0.0
313,0.0,0.0
314,0.0,1.6274236606677095e-08
315,0.0,1.1290011898110778e-08
316,0.0,1.2237009799827816e-08
317,0.0,-0.0
318,0.0,0.0
319,0.0,1.1196292269346955e-08
320,0.0,0.0
321,0.0,1.1642721130386759e-08
322,0.0,1.1553953720930168e-08
323,0.0,0.0
324,0.0,-0.0
325,0.0,1.566652874326868e-08
326,0.0,-0.0
327,0.0,2.334452644401378e-08
328,0.0,1.6786885441765266e-08
329,0.0,1.6299340129872956e-08
330,0.0,1.4767627125233623e-08
331,0.0,0.0
332,0.0,0.0
333,0.0,-0.0
334,0.0,-0.0
335,0.0,-0.0
336,0.0,1.7508334351772493e-08
337,0.0,1.7377775059853158e-08
338,0.0,0.0
339,0.0,-0.0
340,0.0,1.3590823352908031e-08
341,0.0,0.0
342,0.0,1.4101671637409479e-08
343,0.0,0.0
344,0.0,1.0810649622794518e-08
345,0.0,0.0
346,0.0,0.0
347,0.0,1.0055354249867387e-08
348,0.0,0.0
349,0.0,0.0
350,0.0,1.5797909020613796e-07
351,0.0,0.0
352,0.0,1.2371042630089551e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,2.5000003234057974e-08
358,0.0,0.0
359,0.0,0.0
360,0.0,0.0
361,0.0,0.0
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,5.6209190287870386e-08
366,0.0,0.10863907950853383
367,0.0,-0.0
368,0.0,0.0642966055638129
369,9.589e-05,9.225573536333737e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,0.0
373,0.0,0.044342490263235695
374,0.0,0.037239095218311216
375,0.01673216,0.015953979260043452
376,0.0,0.0
377,0.0,0.0
378,0.0,1.017960984480577e-07
379,0.0,0.044342490263235695
380,0.0,0.0
381,0.05488004,0.015088583950210921
382,0.06468404,0.017333066477234153
383,0.0,6.437774238590907e-08
384,0.0,0.037239000349877795
385,0.0,6.102271969087958e-08
386,0.0,0.0
387,0.03346432,0.004850420809591721
388,0.0,0.04434250109454625
389,0.0,0.0
390,0.0,0.0
391,0.0,7.946476609935772e-05
392,0.0,2.0755665772607666e-08
393,0.0,1.655822437897042e-08
394,0.0,1.829814442771635e-08
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,1.2322689334020383e-07
400,0.0,1.297346821443256e-08
401,0.0,0.10855962773879965
402,0.0,0.10855962773879965
403,0.0,0.10855962773879965
404,0.0,0.0
405,0.0,0.0
406,0.0,5.520140706432714e-08
407,0.0,0.0
408,0.0,0.0
409,0.0,0.0
410,0.0,0.0
411,0.0,0.0
412,0.1530284,0.037351240146237294
413,0.0,-0.0
414,0.1530284,0.037351240146236364
415,0.0,0.0
416,0.1530284,0.03735123789966139
417,0.1530284,0.037271837928106955
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1530284,0.0372717698112272
422,0.0,6.154636608117055e-08
423,0.11956408,0.032421430416844726
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.10863907950853383
428,0.11956408,0.032421512791608875
429,0.0,-0.0
430,0.0,1.2526565941191936e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.0642966055638129
434,0.0,0.044342490263235695
435,0.03346432,0.06914694341857525
436,2.1630699,0.7969870561824608
437,0.0,0.044342490263235695
438,0.0,0.0
439,0.0,0.037239000349877795
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.04434250109454625
443,0.0,0.0
444,0.0,0.0
445,0.0,1.115286840568877e-07
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.655822437897042e-08
449,0.0,0.0
450,0.0,0.0
451,0.03346432,0.738030503035494
452,0.0,0.10855962773879965
453,0.0,-0.0
454,0.0,0.10855962773879965
455,0.0,-4.736636236564146e-07
456,0.0,0.0
457,0.0,0.10855962773879965
458,0.0,0.0
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.10863907950853383
463,0.0,0.0
464,0.0,3.7373637846233746e-08
465,0.0,0.0
466,0.0,0.0642966055638129
467,0.0,0.044342490263235695
468,0.03346432,0.06914694341857525
469,0.0,0.0
470,0.0,0.0
471,0.0,0.0
472,0.12719056,0.18461273789606245
473,0.12719056,0.18461273789606245
474,0.0,0.044342490263235695
475,0.0,0.037239000349877795
476,0.0,0.04434250109454625
477,0.12492747,0.11911689387385387
478,0.0,-0.0
479,0.0,2.0755665772607666e-08
480,0.0,5.392119989287254e-08
481,0.0,0.0
482,0.37593567,0.3584503108276094
483,0.0,3.7373637846233746e-08
484,0.0,0.0
485,0.0,1.655822437897042e-08
486,0.0,0.0
487,0.0,0.10855962773879965
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.10855962773879965
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.5902726102493368e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0010436813131720131
505,0.0,0.0
506,0.0,0.0
