index,v_measured,v_pred
328,0.0,1.7172365648557825e-08
329,0.0,1.6617265619756317e-08
330,0.0,1.5067103127294363e-08
331,0.0,1.4161864427196939e-09
332,0.0,-0.0
333,0.0,0.0
334,0.0,0.0
335,0.0,-0.0
336,0.0,1.7927379257399327e-08
337,0.0,1.8438789995101668e-08
338,0.0,9.424331863169165e-09
339,0.0,-0.0
340,0.0,1.6230249201236298e-08
341,0.0,-0.0
342,0.0,1.422056208730358e-08
343,0.0,9.935405481363584e-09
344,0.0,1.0990664593792881e-08
345,0.0,1.0080493400421184e-08
346,0.0,0.0
347,0.0,1.0219497099511538e-08
348,0.0,-0.0
349,0.0,9.689061750037846e-09
350,0.0,1.6604915001617142e-07
351,0.0,0.0
352,0.0,1.2865903606655608e-08
353,0.0,0.0
354,0.0,0.0
355,0.0,0.0
356,0.0,0.0
357,0.0,0.0
358,0.0,0.0
359,0.0,0.0
360,0.0,0.0
361,0.0,4.7115026244534314e-09
362,0.0,0.0
363,0.0,0.0
364,0.0,0.0
365,0.0,5.000207564684307e-08
366,0.0,0.10447394486587598
367,0.0,-0.0
368,0.0,0.061767032557915276
369,9.143e-05,8.775624072813293e-05
370,0.0,-0.0
371,0.0,0.0
372,0.0,1.9321591600632024e-09
373,0.0,0.042706929056741706
374,0.0,0.03588174591073834
375,0.01595392,0.015175742747793035
376,0.0,0.0
377,0.0,4.49197010891096e-08
378,0.0,0.0
379,0.0,0.042706929056741706
380,0.0,0.0
381,0.05232748,0.013893373557249145
382,0.06167548,0.01596006798276833
383,0.0,7.831413357260869e-08
384,0.0,0.03588165110188787
385,0.0,6.124391305053947e-08
386,0.0,0.0
387,0.03190784,0.004466165031928191
388,0.0,0.04270694028309205
389,0.0,1.6749136722685427e-08
390,0.0,0.0
391,0.0,3.798291491086967e-06
392,0.0,2.10562124001762e-08
393,0.0,1.7159118624842113e-08
394,0.0,1.1658918085269487e-08
395,0.0,1.0845619560995017e-09
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,5.453219722701404e-08
400,0.0,1.2858925979777349e-08
401,0.0,0.10447015992068232
402,0.0,0.10447015992068232
403,0.0,0.10447015992068232
404,0.0,0.0
405,0.0,0.0
406,0.0,5.55277544254862e-08
407,0.0,1.1331529757011924e-09
408,0.0,0.0
409,0.0,0.0
410,0.0,4.7115026244534314e-09
411,0.0,0.0
412,0.1459108,0.03432310640109575
413,0.0,-0.0
414,0.1459108,0.03432310640109479
415,0.0,0.0
416,0.1459108,0.03432310411104334
417,0.1459108,0.03431931916587425
418,0.0,0.0
419,0.0,0.0
420,0.0,0.0
421,0.1459108,0.034319302416741006
422,0.0,0.033019512504017155
423,0.11400296,0.02985321939197162
424,0.0,0.0
425,0.0,0.0
426,0.0,0.0
427,0.0,0.10447394486587598
428,0.11400296,0.029853301322443335
429,0.0,-0.0
430,0.0,1.254360642956324e-07
431,0.0,0.0
432,0.0,0.0
433,0.0,0.061767032557915276
434,0.0,0.042706929056741706
435,0.03190784,0.06623311405422255
436,2.03315691,2.3477550929774327
437,0.0,0.042706929056741706
438,0.0,0.0
439,0.0,0.03588165110188787
440,0.0,0.0
441,0.0,-0.0
442,0.0,0.04270694028309205
443,0.0,0.0
444,0.0,0.0
445,0.0,2.10562124001762e-08
446,0.0,-0.0
447,0.0,0.0
448,0.0,1.7159118624842113e-08
449,0.0,0.0
450,0.0,0.0
451,0.03190784,0.7098894113322085
452,0.0,0.10447015992068232
453,0.0,0.0
454,0.0,0.10447015992068232
455,0.0,0.0
456,0.0,0.0
457,0.0,0.10447015992068232
458,0.0,3.3470893908439176e-09
459,0.0,0.0
460,0.0,0.0
461,0.0,0.0
462,0.0,0.10447394486587598
463,0.0,0.0
464,0.0,3.895429707725395e-08
465,0.0,1.0845619560995017e-09
466,0.0,0.061767032557915276
467,0.0,0.042706929056741706
468,0.03190784,0.06623311405422255
469,0.0,0.0
470,0.0,3.783857980072011e-09
471,0.0,0.0
472,0.12127472,0.17382423913495726
473,0.12127472,0.17382423913495726
474,0.0,0.042706929056741706
475,0.0,0.03588165110188787
476,0.0,0.04270694028309205
477,0.11911689,0.11330631325317303
478,0.0,0.0
479,0.0,2.10562124001762e-08
480,0.0,5.66589347983577e-08
481,0.0,0.0
482,0.35845029,0.340964927744556
483,0.0,3.895429707725395e-08
484,0.0,1.0845619560995017e-09
485,0.0,1.7159118624842113e-08
486,0.0,-0.0
487,0.0,0.10447015992068232
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.10447015992068232
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.631747012816774e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0009867925669606733
505,0.0,0.0
506,0.0,0.0
507,0.0,5.414752091699348e-09
508,0.0,-0.0
509,0.0,0.0009867925687528235
510,0.0,5.801324823306865e-09
511,0.0,7.339576053487128e-09
512,0.0,3.790905710437033e-09
513,0.0,0.00098679553615115
514,0.0,6.2499955501513285e-09
515,0.0,0.0
516,0.0,0.0
517,0.0,7.085100087293428e-08
518,0.0,5.47605145112451e-09
519,0.0,1.18220356343693e-07
520,0.0,0.0019199434268934862
521,0.0,2.3054836330777307e-07
522,0.0,8.180590497602149e-08
523,0.0,0.0
524,0.12127472,0.1153589150522623
525,0.0,0.0
526,0.0,0.0
527,0.0,4.9776437793938353e-08
528,0.0,-0.0
529,0.0,0.0
530,0.6560205,1.2400843464395233
531,0.6560205,1.240084295853372
532,0.0,0.0
533,0.0,2.497159827062315e-08
534,0.0,3.541167080073424e-09
535,0.0,0.0
536,0.0,1.0598246073504787e-08
537,0.0,3.895429707724718e-08
538,0.0,3.89821272357472e-08
539,0.0,0.0
540,0.0,1.4554783269464436e-08
541,0.0,1.1491628198704282e-07
542,0.0,3.3462164220066093e-09
543,0.0,1.2865903606655608e-08
544,0.0,1.117329874123708e-07
545,0.0,1.9997967306344124e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,3.00410061093889e-08
549,0.0,4.174540444628976e-08
550,0.0,-0.0
551,0.0,2.848433539486603e-08
552,0.0,5.0416885444972176e-08
553,0.0,0.0
554,0.0,0.0
555,0.0,0.0
556,0.0,1.4554783269464436e-08
557,0.0,0.0
558,0.0,4.673848870628371e-09
559,0.02616374,0.024887485570877617
560,0.0,0.0
561,0.03083774,0.02933348297231911
562,0.0,3.388907849303109e-08
563,0.0,3.7420014387455526e-08
564,0.0,0.0
565,0.0,4.999932458980453e-08
566,0.0,7.790727999390512e-07
567,0.0,0.0
568,0.0,5.000137431335158e-08
569,0.00027429,0.0002609100034511052
570,0.0,-0.0
571,0.00018286,0.0001747293123107455
572,0.00027429,0.0002609100034511052
573,0.03884258,0.03694782977090839
574,0.0,0.0
575,0.0,4.6905798586490126e-09
576,0.0,0.0
577,0.21519178,4.7867239420909804e-08
578,0.0,9.65908417514543e-08
579,0.0,0.0
580,0.0,1.5389071390444938e-08
581,0.0,1.0102934449099378e-08
582,3.02351153,3.0942159256415045
583,0.0,5.4262387528183164e-08
584,0.0,0.0
585,0.69374501,1.4573196310025532e-07
586,0.0,1.4571958606124744
587,0.0,1.1050768367285584e-07
588,0.0,1.9321591600632024e-09
589,0.0,0.0
590,0.12287864,0.11688692626759532
591,0.01139308,0.010837421693650234
592,0.0,9.281686501662377e-08
593,0.0,3.2624430997873223e-09
594,0.01708962,0.016256108514842074
595,0.0,1.80716112673122e-08
596,0.0,0.0
597,0.5738244,0.09043479659754317
598,0.5738244,0.09043477159883835
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.498528816983412e-08
602,0.0,5.1611816694938454e-08
603,0.0,1.762660241275877e-08
604,0.0,0.0
605,0.0,1.9789501394388592e-08
606,0.0,6.955818872530515e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,6.955585519818303e-08
612,0.0,0.0
613,0.0,9.171801073768062e-08
614,0.0,9.121679710551933e-08
615,0.0,4.243762382563305e-09
616,0.0,5.026240012430395e-08
617,0.10162588,0.09667008869401991
618,0.0,3.5351097181509523e-08
619,0.0,4.6905798586490126e-09
620,0.0,1.1320632425703218e-08
621,0.0,7.79085941545079e-08
622,0.0,0.0
623,0.0,3.5813993725184525e-08
624,0.0,0.0
625,0.53913457,0.7726529087201741
626,0.0,0.0
627,0.0,0.0
628,0.0,1.1944154397919214e-08
629,0.0,1.3635758783751554e-08
630,0.0,0.0
631,0.0,8.358083697398267e-09
632,0.0,7.012175372983839e-09
633,0.0,0.0
634,0.0,0.031545073979262254
635,0.12127472,7.44910493641381e-08
636,0.12127472,7.44910493641381e-08
637,0.0,0.0
638,0.0,1.0876640044279398e-08
639,0.0,3.5860707005209468e-09
640,0.0,0.0
641,0.0,0.0
642,0.0,5.119596413583445e-08
643,0.0,7.800000077897784e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.143e-05,8.697000086856029e-05
652,0.0,9.120644737316972e-09
653,0.0,9.120644737316972e-09
654,0.0,1.329985229083827e-08
655,0.0,1.364700465224931e-08
656,0.0,1.629238176654367e-08
657,0.0,1.8242790244356742e-08
658,0.0,0.0
659,0.0,0.0
660,0.09883255,0.09401146466384358
661,0.0,1.055597206159792e-08
662,0.0,0.0
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,2.0808487690782788e-08
667,0.0,8.402004929912897e-08
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00023616,0.0002246400023351873
674,0.0,0.0
675,0.0,1.683036240460851e-08
676,0.0,0.0
677,0.43832034,0.4169397154338105
678,0.0,5.526995827647083e-09
679,0.0,3.895429707725395e-08
680,0.0,5.165689287983439e-09
681,0.0,5.172848392389904e-09
682,0.02330563,0.022168772476549865
683,0.0,5.412917897579019e-09
684,0.02330563,0.022168772476549865
685,0.0,1.1658918085269487e-08
686,0.0,7.800000077897784e-07
687,0.0,8.568838934636663e-09
688,0.0,0.0
689,0.0,4.959834717718405e-08
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,2.001211938000921e-08
699,0.0,4.416822261647447e-08
700,0.0,3.177922780776429e-08
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.0
706,0.0,4.7115026244534314e-09
707,0.0,0.11535891029406573
708,0.0,9.107659296065302e-09
709,0.0,7.238860915753889e-08
710,0.0,0.0
711,0.0,-0.0
712,0.0,2.5984782008901586e-09
713,0.0,8.88831915617562e-08
714,0.0,1.596377586278901e-08
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.03884258,0.036947825080328525
721,0.0,1.3233010019083235e-08
722,24.04204634,22.81755709570681
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,1.374853619970046e-08
728,0.0,1.3101703277661521e-08
729,0.0,0.0
730,0.0,1.3880245230331437e-08
731,0.0,1.3964006711466966e-08
732,0.0,1.3553696583881445e-08
733,0.0,1.3412825119446736e-08
734,0.0,0.0
735,0.0,0.0
736,5.002e-05,4.757999999999846e-05
737,5.002e-05,4.757999999999846e-05
738,5.002e-05,4.757999999999846e-05
739,0.10162588,0.09667008869401991
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00097949,0.0009317100272083339
744,0.0,0.0
745,0.0,2.2079889933806616e-08
746,0.0,0.0
747,0.0,7.800000077897784e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.4554783269464436e-08
756,0.0,1.055597206159792e-08
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,0.0
767,0.00213405,0.0020299500037525217
768,0.0,2.3284433013538747e-09
769,0.0,0.0
770,0.13258744,0.1261197640538094
771,0.15625879,0.14863641993683843
772,9.143e-05,8.697000086856029e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,2.5618572778886773e-08
777,0.00106703,0.0010149750018762609
778,0.0,7.046089823407079e-08
779,0.0,9.999436236519267e-08
780,0.0,6.185202172878265e-08
781,0.0,0.0
782,0.00213405,0.0020299500037525217
783,0.0,5.19667881520393e-09
784,0.0,0.0
785,0.0,0.0
786,0.0,9.999442098132121e-08
787,0.0,1.2558003616374077e-08
788,0.0,1.1128761911230178e-08
789,0.0,1.2227977631474464e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,0.0
793,0.0,1.2840591130343459e-08
794,0.0,4.8385927486904734e-08
795,0.0,0.0
796,0.0,0.0
797,1.025e-05,9.75000001802364e-06
798,0.0,1.3220872798878388e-08
799,0.0,1.2021961163911117e-08
800,0.0,1.1747906586840498e-08
801,0.0,1.2558003616374077e-08
802,0.0,1.1128761911230178e-08
803,1.025e-05,9.75000001802364e-06
804,0.0,1.5519037644378657e-08
805,0.0,0.0
806,0.0,1.2227977631474464e-08
807,0.0,1.2840591130343459e-08
808,0.0,2.1112181023368205e-08
809,0.0,1.3220872798878388e-08
810,0.0,0.0
811,0.0,8.365541055016523e-10
812,0.0,1.1738588251539915e-08
813,0.0,5.654136164767769e-10
814,0.0,1.2021961163911117e-08
815,0.0,1.690223730194058e-08
816,0.0,1.1747906586840498e-08
817,0.0,5.552879208343177e-09
818,0.0,0.0
819,0.0,1.492191962185014e-08
820,0.0,7.197242166571965e-09
821,0.0,7.197242166571965e-09
822,0.0,1.1738566431049587e-08
823,0.0,0.0
824,0.0,3.989472708297421e-08
825,0.0,1.452196846501024e-08
826,0.0,2.0633223422921554e-08
827,0.0,3.989472708297421e-08
828,0.0,0.0
829,0.0,3.989472708297421e-08
830,0.0,3.989472708297421e-08
831,0.0,3.989472708297421e-08
832,0.0,0.0
833,0.00010004,9.515999999999691e-05
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.223711995091758e-09
840,0.0,0.0
841,0.0,0.0
842,0.10162588,0.0966700908708211
843,0.0,-0.0
844,9.143e-05,8.696748456160334e-05
845,0.0,3.1199258914316376e-09
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06310269,0.060025292540873056
851,0.00018286,0.00017394000173712057
852,0.0,0.0
853,0.0,1.2061269942315949e-08
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.2653131134257554e-08
858,0.0,3.6928794682688504e-08
859,0.0,0.0
860,0.0,5.552879208350813e-09
861,0.0,2.636558257048959e-08
862,0.0,2.0014731405645427e-07
863,0.0,5.665333763636035e-08
864,14.18908951,14.615901701255511
865,0.0,2.9598343761437466e-07
866,0.0,1.251781395255106e-07
867,0.0,0.0
868,0.0,2.008144357149923e-08
869,0.0,7.330397370500539e-08
870,0.0,-0.0
871,0.0,4.465947412638534e-09
872,0.0,6.388569693529337e-08
873,0.0,0.0
874,0.0,7.197242166571965e-09
875,0.0,0.0
876,0.0,0.0
877,0.6560205,1.2400842923478141
878,0.0,9.662626227840885e-09
879,0.0,9.840712055814192e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,7.197242166571965e-09
883,0.0,0.0
884,0.0,0.0
885,0.0,0.0
886,0.07417105,0.07055332557499662
887,0.0,1.0556389293375308e-07
888,0.0,7.489642688854838e-08
889,0.0,0.0
890,0.0,0.0
891,0.0,6.7968316645062686e-09
892,0.0,3.989472708297421e-08
893,0.0,3.514042070796673e-08
894,0.0,1.0921828181147221e-07
895,0.0,3.4561871582937376e-08
896,0.0,1.7653452192404662e-06
897,0.0,1.0182919219817811e-07
898,2.57229148,3.120408381827037
899,2.57229148,3.120408381827037
900,0.0,4.0911857841931294e-08
901,0.06581525,0.06260477272819337
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00029069,0.00027651000051115036
906,0.0,3.7622843623286996e-08
907,0.0,3.989472708297421e-08
908,0.0,4.02429564748647e-08
909,0.0,4.152703654026541e-08
910,0.00029069,0.00027651000051115036
911,0.0,0.0
912,0.0,0.0
913,0.0,4.2390622009189736e-08
914,0.0,3.989472708297421e-08
915,0.0,3.980205503972777e-08
916,0.0,3.9400726826086466e-08
917,0.0,0.0
918,0.00569654,0.00541868738198499
919,0.0,3.989472708297421e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,2.0581491649690228e-07
923,0.0,3.989472708297421e-08
924,0.0,2.0581491649690228e-07
925,0.0,0.0
926,0.0,0.0
927,0.14069601,0.1338327947530011
928,0.15208909,0.1446701184710894
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0
932,0.0,0.0
933,0.0,0.0
934,0.15625879,0.1486364224250305
935,0.0,0.0
936,0.0,4.4737515009413184e-08
937,0.0,5.330017510770341e-08
938,0.0,1.268099115851131e-07
939,0.02616374,0.024887503396800657
940,0.0,8.089342262707079e-08
941,0.0,9.625752484753024e-08
942,0.0,0.0
943,0.03083774,0.029333502597978872
944,0.0,0.0
945,0.0,4.693291447062876e-08
946,0.0,4.8704195130188074e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,5.982242084090978e-09
951,0.00036572,0.00034788000347424114
952,0.35845029,0.340964927744556
953,0.0,0.0
954,0.11911689,0.11330631325317303
955,0.0,4.138999275226876e-08
956,0.0,7.800000077897784e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.1982006581186975e-08
961,0.0,0.0
962,0.0,3.3994576907303575e-09
963,0.0,3.120990910256547e-08
964,0.0,2.7810451411835115e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,2.680298349481965e-09
968,0.0,2.087465893654446e-07
969,0.0,0.0
970,0.0,1.071080901626798e-07
971,0.15208909,0.1446701184710894
972,0.15208909,0.1446701184710894
973,0.0,3.531585027694627e-08
974,0.00027429,0.00026096615438596485
975,0.00027429,0.0002609100034511052
976,0.0,0.0
977,0.0,0.0
978,0.00027429,0.0002609100034511052
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00027429,0.0002609100034511052
983,0.0,9.745008553498415e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00027429,0.0002609100034511052
987,0.0,0.0
988,0.0,7.623700051338134e-09
989,0.0,0.0
990,0.0,0.0
991,0.0,7.764581651125695e-09
992,0.0,0.0
993,0.0,5.8788270129778686e-09
994,0.0,8.544638701528747e-08
995,0.0,5.4717510864527405e-09
996,0.0,5.479784305174801e-09
997,0.0,0.0
998,0.0,0.0
999,0.00023616,0.0002246400023351873
1000,0.00023616,0.0002246400023351873
1001,2.57229148,3.1204087110206493
1002,0.0,0.0
1003,0.00018286,0.00017393999999999743
1004,0.12127472,0.11535890122396315
1005,0.00027429,0.0002609100034511052
1006,0.00018286,0.0001747293123107455
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
